date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,3049,3508498,40117458,11.35,11.5,11.05,11.5,0.75,735,2005,8.39,0.82,92.8,1067.2,2.0367193474406173,-3.57,-9.03,
2005-09-05,3049,11852162,142398817,12.15,12.2,11.75,12.1,0.6,2241,2005,22.0,0.87,92.8,1122.88,2.1429829655679544,-3.57,-9.03,0.05217391304347823
2005-09-06,3049,6374533,76368858,12.2,12.25,11.8,11.8,-0.3,1243,2005,21.45,0.85,92.8,1095.04,2.089851156504286,-3.57,-9.03,-0.02479338842975198
2005-09-07,3049,5162147,60653827,11.9,12.0,11.6,11.6,-0.2,1156,2005,21.09,0.83,92.8,1076.48,2.05442995046184,-3.57,-9.03,-0.01694915254237297
2005-09-08,3049,3350135,39256200,11.6,11.85,11.6,11.65,0.05,753,2005,21.18,0.83,92.8,1081.12,2.0632852519724514,-3.57,-9.03,0.004310344827586268
2005-09-09,3049,4788836,54493756,11.75,11.75,11.2,11.2,-0.45,1062,2005,20.36,0.8,92.8,1039.36,1.9835875383769488,-3.57,-9.03,-0.03862660944206018
2005-09-12,3049,4187890,47792202,11.45,11.5,11.3,11.5,0.3,823,2005,20.91,0.82,92.8,1067.2,2.0367193474406173,-3.57,-9.03,0.02678571428571435
2005-09-13,3049,3229865,36367593,11.4,11.4,11.15,11.2,-0.3,820,2005,20.36,0.8,92.8,1039.36,1.9835875383769488,-3.57,-9.03,-0.02608695652173919
2005-09-14,3049,4319000,47878850,11.0,11.2,11.0,11.05,-0.15,887,2005,20.09,0.79,92.8,1025.44,1.957021633845115,-3.57,-9.03,-0.013392857142857017
2005-09-15,3049,9980000,111144300,11.05,11.3,11.0,11.1,0.05,1881,2005,20.18,0.8,92.8,1030.08,1.9658769353557264,-3.57,-9.03,0.0045248868778279576
2005-09-16,3049,12243000,116930320,9.85,10.0,9.19,10.0,0.0,2250,2005,18.18,0.72,92.8,928.0,1.7710603021222762,-3.57,-9.03,-0.09909909909909907
2005-09-19,3049,4292309,41628344,9.84,9.89,9.5,9.5,-0.5,969,2005,22.62,0.68,92.8,881.6,1.6825072870161624,-3.57,-9.03,-0.05
2005-09-20,3049,8450557,80828330,9.4,9.75,9.25,9.69,0.19,1587,2005,23.07,0.69,92.8,899.232,1.7161574327564857,-3.57,-9.03,0.01999999999999995
2005-09-21,3049,3621477,34494054,9.6,9.78,9.36,9.36,-0.33,949,2005,22.29,0.67,92.8,868.608,1.6577124427864505,-3.57,-9.03,-0.03405572755417958
2005-09-22,3049,3161170,29489380,9.26,9.45,9.25,9.28,-0.08,777,2005,22.1,0.66,92.8,861.184,1.643543960369472,-3.57,-9.03,-0.008547008547008555
2005-09-23,3049,3229606,29892396,9.28,9.43,9.15,9.16,-0.12,775,2005,21.81,0.66,92.8,850.048,1.6222912367440048,-3.57,-9.03,-0.012931034482758537
2005-09-26,3049,4077673,37500973,9.2,9.3,9.14,9.14,-0.02,840,2005,21.76,0.65,92.8,848.192,1.6187491161397602,-3.57,-9.03,-0.0021834061135370714
2005-09-27,3049,5193937,47492380,9.14,9.25,9.0,9.0,-0.14,1006,2005,21.43,0.64,92.8,835.1999999999999,1.5939542719100483,-3.57,-9.03,-0.015317286652078837
2005-09-28,3049,15268273,130398915,9.0,9.05,8.37,8.37,-0.63,2662,2005,19.93,0.6,92.8,776.7359999999999,1.4823774728763448,-3.57,-9.03,-0.07000000000000009
2005-09-29,3049,17793607,150713632,8.12,8.95,8.1,8.95,0.58,3499,2005,21.31,0.83,92.8,830.56,1.585098970399437,-3.57,-9.03,0.06929510155316608
2005-09-30,3049,15544752,139971840,9.15,9.15,8.83,9.05,0.1,2368,2005,21.55,0.84,92.8,839.84,1.6028095734206598,-3.57,-9.03,0.01117318435754206
2005-10-03,3049,5108888,46382622,9.15,9.15,9.01,9.03,-0.02,1194,2005,21.5,0.84,92.8,837.9839999999999,1.5369973138716655,-3.57,-9.03,-0.0022099447513813644
2005-10-04,3049,11191585,103458694,9.05,9.48,9.04,9.11,0.08,2381,2005,21.69,0.84,92.8,845.4079999999999,1.5506141228539172,-3.57,-9.03,0.008859357696567007
2005-10-05,3049,8259301,75992976,9.12,9.4,9.05,9.11,0.0,1547,2005,21.69,0.84,92.8,845.4079999999999,1.5506141228539172,-3.57,-9.03,0.0
2005-10-06,3049,3613622,32797784,9.07,9.22,9.02,9.04,-0.07,790,2005,21.52,0.84,92.8,838.9119999999999,1.5386994149944468,-3.57,-9.03,-0.007683863885839768
2005-10-07,3049,5696554,52066424,9.1,9.29,9.07,9.07,0.03,1087,2005,21.6,0.84,92.8,841.696,1.5438057183627916,-3.57,-9.03,0.0033185840707965863
2005-10-11,3049,2416866,21793273,9.07,9.15,8.77,8.77,-0.3,615,2005,20.88,0.81,92.8,813.8559999999999,1.4927426846793472,-3.57,-9.03,-0.033076074972436684
2005-10-12,3049,7267708,61587777,8.8,8.87,8.2,8.25,-0.52,1338,2005,19.64,0.76,92.8,765.6,1.4042334262947112,-3.57,-9.03,-0.059293044469783306
2005-10-13,3049,5086101,42191946,8.25,8.39,8.2,8.25,0.0,1080,2005,19.64,0.76,92.8,765.6,1.4042334262947112,-3.57,-9.03,0.0
2005-10-14,3049,4821201,40265278,8.3,8.47,8.28,8.3,0.05,854,2005,19.76,0.77,92.8,770.24,1.4127439319086184,-3.57,-9.03,0.0060606060606061465
2005-10-17,3049,12810568,99990016,8.1,8.11,7.72,7.73,-0.57,2010,2005,18.4,0.72,92.8,717.344,1.3157241679100748,-3.57,-9.03,-0.06867469879518075
2005-10-18,3049,11355293,85400697,7.75,7.87,7.22,7.74,0.01,2082,2005,18.43,0.72,92.8,718.272,1.3174262690328564,-3.57,-9.03,0.0012936610608020422
2005-10-19,3049,8156454,59641631,7.51,7.52,7.2,7.22,-0.52,1448,2005,17.19,0.67,92.8,670.016,1.22891701064822,-3.57,-9.03,-0.0671834625322998
2005-10-20,3049,8904297,65323535,7.25,7.62,6.9,7.28,0.06,1844,2005,17.33,0.67,92.8,675.584,1.2391296173849085,-3.57,-9.03,0.008310249307479294
2005-10-21,3049,6871080,49200322,7.0,7.45,6.78,7.22,-0.06,1376,2005,17.19,0.67,92.8,670.016,1.22891701064822,-3.57,-9.03,-0.00824175824175831
2005-10-24,3049,3804921,27501381,7.12,7.4,7.12,7.13,-0.09,872,2005,16.98,0.66,92.8,661.664,1.2135981005431866,-3.57,-9.03,-0.012465373961218818
2005-10-25,3049,3340002,24005504,7.3,7.35,7.1,7.1,-0.03,758,2005,16.9,0.66,92.8,658.88,1.2084917971748423,-3.57,-9.03,-0.004207573632538604
2005-10-26,3049,5331996,36790505,7.14,7.2,6.8,6.8,-0.3,1082,2005,16.19,0.63,92.8,631.04,1.1574287634913982,-3.57,-9.03,-0.04225352112676054
2005-10-27,3049,5435797,36404048,6.77,6.83,6.57,6.58,-0.22,1141,2005,15.67,0.61,92.8,610.624,1.119982538790206,-3.57,-9.03,-0.03235294117647055
2005-10-28,3049,4966242,32422286,6.38,6.66,6.38,6.51,-0.07,891,2005,15.5,0.6,92.8,604.1279999999999,1.1080678309307357,-3.57,-9.03,-0.010638297872340469
