date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-12-29,7402,1131000,127584000,111.0,119.0,107.0,108.0,32.0,914,2015,42.02,8.71,1.87,201.96,6.571288195043226,0,0,
2015-12-30,7402,522000,53857300,111.0,111.0,97.1,99.9,-8.1,422,2015,38.87,8.06,1.87,186.813,6.078441580414985,0,0,-0.07499999999999994
2015-12-31,7402,277000,26917500,98.0,99.5,95.2,95.8,-4.1,251,2015,37.28,7.73,1.87,179.14600000000002,5.828976010047604,0,0,-0.04104104104104112
2016-01-04,7402,483000,47159900,98.9,98.9,95.8,96.3,0.5,341,2016,37.47,7.77,1.87,180.08100000000002,5.982518969343416,0,0,0.005219206680584551
2016-01-05,7402,531000,47352300,93.2,93.5,87.0,87.1,-9.2,417,2016,33.89,7.02,1.87,162.877,5.410980293144459,0,0,-0.0955347871235722
2016-01-06,7402,332000,29369100,88.0,90.1,85.5,87.0,-0.1,246,2016,33.85,7.02,1.87,162.69,5.404767916229253,0,0,-0.0011481056257175008
2016-01-07,7402,317000,25986200,86.5,87.0,79.8,81.4,-5.6,252,2016,31.67,6.56,1.87,152.21800000000002,5.056874808977716,0,0,-0.06436781609195395
2016-01-08,7402,124000,10054800,80.0,82.1,80.0,81.5,0.1,107,2016,31.71,6.57,1.87,152.405,5.063087185892921,0,0,0.0012285012285011586
2016-01-11,7402,242000,18500700,81.5,81.5,73.5,75.1,-6.4,172,2016,29.22,6.06,1.87,140.43699999999998,4.665495063319734,0,0,-0.07852760736196326
2016-01-12,7402,111000,8350200,75.8,77.5,73.3,73.4,-1.7,104,2016,28.56,5.92,1.87,137.258,4.559884655761232,0,0,-0.02263648468708374
2016-01-13,7402,123000,9174900,73.9,75.5,73.6,74.7,1.3,86,2016,29.07,6.02,1.87,139.68900000000002,4.640645555658911,0,0,0.0177111716621253
2016-01-14,7402,92000,6631000,73.3,73.3,71.2,71.7,-3.0,79,2016,27.9,5.78,1.87,134.079,4.454274248202729,0,0,-0.040160642570281124
2016-01-15,7402,180000,12643100,72.2,72.8,69.3,69.7,-2.0,150,2016,27.12,5.62,1.87,130.339,4.3300267098986085,0,0,-0.02789400278940028
2016-01-18,7402,199000,14798600,70.0,76.6,70.0,76.6,6.9,163,2016,29.81,6.18,1.87,143.242,4.758680717047826,0,0,0.09899569583931121
2016-01-19,7402,308000,24853000,77.1,83.5,77.0,80.8,4.2,250,2016,31.44,6.52,1.87,151.096,5.019600547486479,0,0,0.05483028720626636
2016-01-20,7402,149000,11768600,80.1,81.5,77.0,78.9,-1.9,128,2016,30.7,6.36,1.87,147.543,4.901565386097564,0,0,-0.02351485148514841
2016-01-21,7402,171000,13873600,81.1,82.7,79.1,81.5,2.6,141,2016,31.71,6.57,1.87,152.405,5.063087185892921,0,0,0.03295310519645113
2016-01-22,7402,56000,4531000,82.4,82.4,80.0,80.7,-0.8,49,2016,31.4,6.51,1.87,150.90900000000002,5.0133881705712735,0,0,-0.009815950920245365
2016-01-25,7402,42000,3335200,80.0,80.4,78.0,79.0,-1.7,39,2016,30.74,6.37,1.87,147.73000000000002,4.907777763012772,0,0,-0.021065675340768312
2016-01-26,7402,16000,1249100,78.0,78.5,77.8,78.5,-0.5,16,2016,30.54,6.33,1.87,146.79500000000002,4.876715878436741,0,0,-0.006329113924050633
2016-01-27,7402,54000,4163700,78.5,78.5,77.0,77.1,-1.4,39,2016,30.0,6.22,1.87,144.177,4.789742601623855,0,0,-0.01783439490445867
2016-01-28,7402,25000,1963200,77.1,79.7,77.1,78.1,1.0,24,2016,30.39,6.3,1.87,146.047,4.851866370775916,0,0,0.01297016861219196
2016-01-29,7402,69000,5459500,77.8,81.2,77.1,81.2,3.1,65,2016,31.6,6.55,1.87,151.84400000000002,5.044450055147304,0,0,0.03969270166453276
2016-02-01,7402,167000,14851800,85.5,91.0,85.5,89.0,3.5,140,2016,34.63,7.18,1.87,166.43,5.529015454533374,0,0,0.09605911330049258
2016-02-02,7402,61000,5207800,88.5,88.5,84.2,85.4,-3.6,52,2016,33.23,6.89,1.87,159.698,5.203601184754594,0,0,-0.040449438202247126
2016-02-03,7402,46000,3814900,83.3,85.5,82.1,82.7,-2.7,43,2016,32.18,6.67,1.87,154.649,5.03908451966282,0,0,-0.03161592505854804
2016-02-15,7402,34000,2814900,82.7,83.0,82.7,82.7,0.0,28,2016,32.18,6.67,1.87,154.649,5.03908451966282,0,0,0.0
2016-02-16,7402,42000,3445500,82.7,82.7,80.6,80.9,-1.8,31,2016,31.48,6.52,1.87,151.28300000000002,4.929406742934973,0,0,-0.021765417170495734
2016-02-17,7402,58000,4699600,80.9,82.1,80.2,80.2,-0.7,50,2016,31.21,6.47,1.87,149.97400000000002,4.886754274207476,0,0,-0.008652657601977785
2016-02-18,7402,44000,3598900,81.0,82.5,80.6,81.2,1.0,44,2016,31.6,6.55,1.87,151.84400000000002,4.947686372389614,0,0,0.012468827930174562
2016-02-19,7402,50000,4040100,81.2,81.5,80.0,81.1,-0.1,38,2016,31.56,6.54,1.87,151.657,4.9415931625714,0,0,-0.001231527093596164
2016-02-22,7402,84000,6563900,80.0,80.0,76.5,78.0,-3.1,74,2016,30.35,6.29,1.87,145.86,4.752703658206772,0,0,-0.03822441430332916
2016-02-23,7402,19000,1470100,78.1,78.1,77.0,77.5,-0.5,18,2016,30.16,6.25,1.87,144.925,4.722237609115703,0,0,-0.00641025641025641
2016-02-24,7402,28000,2139500,76.5,77.4,76.0,76.1,-1.4,26,2016,29.61,6.14,1.87,142.307,4.636932671660708,0,0,-0.018064516129032333
2016-02-25,7402,40000,3034000,76.1,77.0,75.0,75.8,-0.3,32,2016,29.49,6.11,1.87,141.746,4.618653042206068,0,0,-0.003942181340341619
2016-02-26,7402,14000,1050400,75.2,75.2,74.8,75.0,-0.8,13,2016,29.18,6.05,1.87,140.25,4.5699073636603575,0,0,-0.010554089709762496
2016-03-01,7402,38000,2922800,75.6,77.6,75.6,77.5,2.5,31,2016,30.16,6.25,1.87,144.925,4.722237609115703,0,0,0.03333333333333333
2016-03-02,7402,30000,2342800,78.5,78.8,77.0,77.5,0.0,29,2016,30.16,6.25,1.87,144.925,4.675241302776918,0,0,0.0
2016-03-03,7402,347000,29367700,79.6,85.2,79.4,85.2,7.7,167,2016,33.15,6.87,1.87,159.324,5.139749148343141,0,0,0.09935483870967746
2016-03-04,7402,315000,26982300,86.7,89.1,83.3,86.5,1.3,243,2016,33.66,6.98,1.87,161.755,5.2181725508413335,0,0,0.015258215962441282
2016-03-07,7402,99000,8173600,83.6,84.5,81.0,81.9,-4.6,88,2016,31.87,6.6,1.87,153.15300000000002,4.940674357386189,0,0,-0.05317919075144502
2016-03-08,7402,45000,3591000,79.3,81.5,79.1,80.0,-1.9,42,2016,31.13,6.45,1.87,149.60000000000002,4.826055538350367,0,0,-0.023199023199023266
2016-03-09,7402,22000,1748900,80.0,80.0,78.8,79.8,-0.2,22,2016,31.05,6.44,1.87,149.226,4.81399039950449,0,0,-0.0025000000000000356
2016-03-10,7402,48000,3888300,79.8,82.9,79.1,80.5,0.7,29,2016,31.32,6.49,1.87,150.535,4.8562183854650565,0,0,0.00877192982456144
2016-03-11,7402,39000,3166900,79.8,82.2,79.8,80.3,-0.2,38,2016,31.25,6.48,1.87,150.161,4.844153246619181,0,0,-0.002484472049689476
2016-03-14,7402,40000,3187300,81.7,81.7,79.1,79.1,-1.2,36,2016,30.78,6.38,1.87,147.917,4.771762413543925,0,0,-0.014943960149439637
2016-03-15,7402,27000,2145700,80.8,80.8,78.6,78.6,-0.5,27,2016,30.58,6.34,1.87,146.982,4.741599566429235,0,0,-0.006321112515802782
2016-03-16,7402,34000,2704800,79.0,80.3,79.0,79.0,0.4,30,2016,30.74,6.37,1.87,147.73000000000002,4.765729844120988,0,0,0.0050890585241731
2016-03-17,7402,501000,43328200,80.4,86.9,80.2,86.9,7.9,315,2016,33.81,7.01,1.87,162.503,5.242302828533086,0,0,0.10000000000000007
2016-03-18,7402,325000,28340000,86.5,89.1,85.0,86.1,-0.8,238,2016,33.5,6.94,1.87,161.007,5.194042273149582,0,0,-0.009205983889528323
2016-03-21,7402,54000,4515600,85.4,85.4,82.8,83.9,-2.2,53,2016,32.65,6.77,1.87,156.89300000000003,5.061325745844948,0,0,-0.025551684088269324
2016-03-22,7402,35000,2899800,82.8,83.2,82.5,82.5,-1.4,29,2016,32.1,6.65,1.87,154.275,4.976869773923816,0,0,-0.016686531585220567
2016-03-23,7402,127000,10186100,82.5,82.5,79.1,80.0,-2.5,85,2016,31.13,6.45,1.87,149.60000000000002,4.826055538350367,0,0,-0.030303030303030304
2016-03-24,7402,47000,3717500,79.4,79.6,78.3,79.0,-1.0,42,2016,30.74,6.37,1.87,147.73000000000002,4.765729844120988,0,0,-0.0125
2016-03-25,7402,47000,3738100,80.0,80.1,79.1,79.5,0.5,31,2016,30.93,6.41,1.87,148.66500000000002,4.795892691235678,0,0,0.006329113924050633
2016-03-28,7402,63000,5039300,81.0,81.0,79.5,79.5,0.0,33,2016,30.93,6.41,1.87,148.66500000000002,4.795892691235678,0,0,0.0
2016-03-29,7402,73000,5756700,80.0,81.0,78.0,79.0,-0.5,55,2016,30.74,6.37,1.87,147.73000000000002,4.765729844120988,0,0,-0.006289308176100629
2016-03-30,7402,54000,4223000,77.3,80.0,77.3,79.0,0.0,39,2016,30.74,6.37,1.87,147.73000000000002,4.765729844120988,0,0,0.0
2016-03-31,7402,87000,6811700,79.0,79.0,77.8,77.8,-1.2,51,2016,30.27,6.27,1.87,145.486,4.693339011045731,0,0,-0.015189873417721555
2016-04-01,7402,81000,6233000,77.8,77.8,76.6,77.8,0.0,52,2016,30.27,6.27,1.87,145.486,4.693339011045731,0,0,0.0
2016-04-06,7402,27000,2091400,76.7,78.0,76.6,77.8,0.0,21,2016,30.27,6.27,1.87,145.486,4.586280814576635,0,0,0.0
2016-04-07,7402,108000,8807700,81.0,83.7,80.7,81.0,3.2,95,2016,31.52,6.53,1.87,151.47,4.77491961414791,0,0,0.04113110539845762
2016-04-08,7402,91000,7461600,79.5,83.0,79.5,81.3,0.3,62,2016,38.35,4.49,1.87,152.031,4.792604501607717,0,0,0.0037037037037036687
2016-04-11,7402,44000,3572000,82.0,82.1,80.0,80.0,-1.3,29,2016,37.74,4.42,1.87,149.60000000000002,4.715969989281887,0,0,-0.015990159901598983
2016-04-12,7402,78000,6299700,81.0,82.0,80.2,81.8,1.8,60,2016,38.58,4.52,1.87,152.966,4.822079314040729,0,0,0.022499999999999964
2016-04-13,7402,88000,7235200,81.7,84.0,80.7,83.0,1.2,79,2016,39.15,4.59,1.87,155.21,4.892818863879957,0,0,0.014669926650366783
2016-04-14,7402,278000,23982200,83.9,88.5,83.0,85.7,2.7,233,2016,40.42,4.73,1.87,160.259,5.051982851018222,0,0,0.03253012048192774
2016-04-15,7402,173000,14985800,84.4,90.0,84.0,87.0,1.3,142,2016,41.04,4.81,1.87,162.69,5.128617363344051,0,0,0.015169194865810936
2016-04-18,7402,54000,4604100,86.0,86.5,84.5,86.5,-0.5,44,2016,40.8,4.78,1.87,161.755,5.09914255091104,0,0,-0.005747126436781609
2016-04-19,7402,74000,6282800,86.5,87.0,84.0,84.3,-2.2,61,2016,39.76,4.66,1.87,157.641,4.969453376205788,0,0,-0.025433526011560726
2016-04-20,7402,39000,3267900,84.3,84.8,82.9,83.0,-1.3,31,2016,39.15,4.59,1.87,155.21,4.892818863879957,0,0,-0.015421115065243145
2016-04-21,7402,15000,1235400,82.3,83.0,82.1,82.1,-0.9,13,2016,38.73,4.54,1.87,153.527,4.839764201500535,0,0,-0.010843373493975973
2016-04-22,7402,25000,2060900,82.3,83.5,82.2,82.7,0.6,20,2016,39.01,4.57,1.87,154.649,4.87513397642015,0,0,0.007308160779537254
2016-04-25,7402,9000,754000,82.7,84.6,82.7,83.5,0.8,9,2016,39.39,4.61,1.87,156.145,4.922293676312969,0,0,0.009673518742442528
2016-04-26,7402,8000,659900,83.5,83.5,81.8,82.2,-1.3,6,2016,38.77,4.54,1.87,153.71400000000003,4.845659163987139,0,0,-0.015568862275449067
2016-04-27,7402,37000,3056500,82.2,84.0,82.2,82.4,0.2,27,2016,38.87,4.55,1.87,154.08800000000002,4.857449088960344,0,0,0.0024330900243309346
2016-04-28,7402,51000,4232000,82.6,84.0,82.6,82.6,0.2,44,2016,38.96,4.56,1.87,154.462,4.869239013933548,0,0,0.0024271844660192794
2016-04-29,7402,13000,1070400,82.1,82.6,82.0,82.6,0.0,13,2016,38.96,4.56,1.87,154.462,4.869239013933548,0,0,0.0
2016-05-03,7402,21000,1743400,82.6,84.0,82.6,82.6,0.0,19,2016,38.96,4.56,1.87,154.462,4.821106973753617,0,0,0.0
2016-05-04,7402,29000,2381700,82.9,82.9,81.4,81.4,-1.2,25,2016,38.4,4.5,1.87,152.21800000000002,4.751066678735405,0,0,-0.014527845036319476
2016-05-05,7402,22000,1776300,80.6,81.4,80.2,81.4,0.0,22,2016,38.4,4.5,1.87,152.21800000000002,4.751066678735405,0,0,0.0
2016-05-06,7402,13000,1052300,81.4,81.4,80.6,80.6,-0.8,11,2016,38.02,4.45,1.87,150.722,4.704373148723263,0,0,-0.009828009828009967
2016-05-09,7402,60000,4800900,80.5,80.5,79.6,80.0,-0.6,27,2016,37.74,4.42,1.87,149.60000000000002,4.669353001214158,0,0,-0.007444168734491245
2016-05-10,7402,9000,714600,79.3,79.6,79.3,79.6,-0.4,8,2016,37.55,4.4,1.87,148.852,4.646006236208086,0,0,-0.005000000000000071
2016-05-11,7402,18000,1424700,79.4,79.4,79.0,79.2,-0.4,13,2016,37.36,4.38,1.87,148.104,4.622659471202016,0,0,-0.005025125628140597
2016-05-12,7402,38000,2994000,79.1,79.1,78.3,78.3,-0.9,36,2016,36.93,4.33,1.87,146.421,4.570129249938356,0,0,-0.011363636363636435
2016-05-13,7402,41000,3189300,78.0,78.3,77.5,77.5,-0.8,37,2016,36.56,4.28,1.87,144.925,4.523435719926214,0,0,-0.010217113665389492
2016-05-16,7402,6000,467900,77.0,79.3,77.0,79.3,1.8,6,2016,37.41,4.38,1.87,148.291,4.628496162453533,0,0,0.023225806451612867
2016-05-17,7402,18000,1412600,79.5,79.5,78.0,78.0,-1.3,16,2016,36.79,4.31,1.87,145.86,4.552619176183804,0,0,-0.016393442622950786
2016-05-18,7402,20000,1558600,78.2,78.2,77.5,78.0,0.0,18,2016,36.79,4.31,1.87,145.86,4.552619176183804,0,0,0.0
2016-05-19,7402,16000,1237500,77.5,77.5,77.2,77.2,-0.8,13,2016,36.42,4.27,1.87,144.364,4.5059256461716615,0,0,-0.01025641025641022
2016-05-20,7402,4000,309100,77.0,78.0,77.0,77.1,-0.1,4,2016,46.73,4.2,1.87,144.177,4.500088954920144,0,0,-0.0012953367875648773
2016-05-23,7402,22000,1707800,77.3,78.0,77.3,78.0,0.9,7,2016,47.27,4.25,1.87,145.86,4.552619176183804,0,0,0.011673151750972837
2016-05-24,7402,3000,233100,77.7,77.7,77.7,77.7,-0.3,3,2016,47.09,4.23,1.87,145.299,4.535109102429249,0,0,-0.0038461538461538095
2016-05-25,7402,27000,2174500,80.7,81.4,80.0,81.4,3.7,25,2016,49.33,4.43,1.87,152.21800000000002,4.751066678735405,0,0,0.04761904761904765
2016-05-26,7402,14000,1132400,80.9,81.6,80.5,81.6,0.2,14,2016,49.45,4.44,1.87,152.59199999999998,4.762740061238439,0,0,0.0024570024570023173
2016-05-27,7402,22000,1790400,82.1,82.2,80.7,81.5,-0.1,19,2016,49.39,4.44,1.87,152.405,4.756903369986922,0,0,-0.0012254901960783617
2016-05-30,7402,72000,5985700,82.0,84.5,81.4,83.5,2.0,65,2016,50.61,4.55,1.87,156.145,4.873637195017276,0,0,0.024539877300613498
2016-05-31,7402,36000,2952300,83.3,83.3,81.3,82.4,-1.1,33,2016,49.94,4.49,1.87,154.08800000000002,4.809433591250582,0,0,-0.01317365269461071
2016-06-01,7402,28000,2275400,82.0,82.0,80.5,80.5,-1.9,24,2016,48.79,4.38,1.87,150.535,4.698536457471745,0,0,-0.023058252427184532
2016-06-02,7402,63000,5068800,81.3,81.3,80.0,80.5,0.0,36,2016,48.79,4.38,1.87,150.535,4.619579393794325,0,0,0.0
2016-06-03,7402,34000,2717600,80.5,80.5,78.3,78.8,-1.7,19,2016,47.76,4.29,1.87,147.356,4.522023058770096,0,0,-0.021118012422360284
2016-06-06,7402,2000,159100,80.0,80.0,79.1,79.1,-1.3,2,2016,47.94,4.31,1.87,147.917,4.5392388825979015,0,0,0.0038071065989847357
2016-06-07,7402,10000,798100,80.0,80.2,79.5,79.5,0.4,8,2016,48.18,4.33,1.87,148.66500000000002,4.562193314368309,0,0,0.0050568900126422974
2016-06-08,7402,15000,1184800,79.5,79.5,78.2,78.2,-1.3,12,2016,47.39,4.26,1.87,146.234,4.487591411114487,0,0,-0.0163522012578616
2016-06-13,7402,25000,1944100,78.2,78.5,77.3,78.5,0.3,22,2016,47.58,4.28,1.87,146.79500000000002,4.504807234942293,0,0,0.003836317135549836
2016-06-14,7402,2000,158900,79.4,79.5,79.4,79.5,1.0,2,2016,48.18,4.33,1.87,148.66500000000002,4.562193314368309,0,0,0.012738853503184714
2016-06-15,7402,5000,391000,78.5,78.5,78.0,78.0,-1.5,5,2016,47.27,4.25,1.87,145.86,4.476114195229284,0,0,-0.018867924528301886
2016-06-16,7402,8000,626700,78.0,79.2,78.0,79.2,1.2,7,2016,48.0,4.31,1.87,148.104,4.544977490540504,0,0,0.015384615384615422
2016-06-17,7402,5000,398100,79.5,80.0,78.6,78.6,-0.6,4,2016,47.64,4.28,1.87,146.982,4.510545842884893,0,0,-0.0075757575757576835
2016-06-20,7402,0,0,0.0,0.0,0.0,0.0,0.0,0,2016,47.64,4.28,1.87,0.0,0.0,0,0,-1.0
2016-06-21,7402,3000,236400,78.8,78.8,78.8,78.8,0.0,3,2016,47.76,4.29,1.87,147.356,4.522023058770096,0,0,inf
2016-06-22,7402,25000,1970100,78.9,78.9,78.7,78.7,-0.1,9,2016,47.7,4.29,1.87,147.169,4.516284450827495,0,0,-0.0012690355329948518
2016-06-23,7402,13000,1018400,79.0,79.0,78.1,78.4,-0.3,12,2016,47.52,4.27,1.87,146.60800000000003,4.499068626999691,0,0,-0.003811944091486622
2016-06-24,7402,39000,3038300,78.4,78.5,77.5,77.5,-0.9,33,2016,46.97,4.22,1.87,144.925,4.447421155516275,0,0,-0.011479591836734766
2016-06-27,7402,40000,3106500,77.4,78.0,77.2,77.9,0.4,26,2016,47.21,4.24,1.87,145.67300000000003,4.470375587286682,0,0,0.005161290322580719
2016-06-28,7402,24000,1861100,77.7,77.7,77.2,77.2,-0.7,10,2016,46.79,4.2,1.87,144.364,4.43020533168847,0,0,-0.008985879332477572
