date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2016-10-31,2936,245000,8613000,35.55,35.55,35.0,35.2,-0.35,123,2016,13.18,0.86,7.66,269.632,1.3561313400166175,0,0,-0.009845288326300826
2016-11-01,2936,225000,8027300,35.2,36.3,35.2,35.5,0.3,144,2016,13.3,0.87,7.66,271.93,1.3676892775735774,0,0,0.00852272727272719
2016-11-02,2936,246159,8613849,35.2,35.4,34.8,34.85,-0.65,155,2016,13.05,0.85,7.66,266.951,0.9190900784089868,0,0,-0.018309859154929536
2016-11-03,2936,281000,9746450,34.7,34.9,34.5,34.65,-0.2,143,2016,12.98,0.84,7.66,265.419,0.9138155298958792,0,0,-0.005738880918221028
2016-11-04,2936,75000,2616650,34.55,35.2,34.5,34.9,0.25,56,2016,13.07,0.85,7.66,267.334,0.9204087155372636,0,0,0.007215007215007215
2016-11-07,2936,75000,2639050,35.0,35.35,35.0,35.25,0.35,48,2016,13.2,0.86,7.66,270.015,0.929639175435202,0,0,0.01002865329512898
2016-11-08,2936,225000,7797800,35.4,35.4,34.3,34.6,-0.65,97,2016,12.96,0.84,7.66,265.036,0.9124968927676024,0,0,-0.0184397163120567
2016-11-09,2936,272000,9269850,34.5,34.6,33.75,34.0,-0.6,170,2016,12.73,0.83,7.66,260.44,0.8966732472282798,0,0,-0.017341040462427786
2016-11-10,2936,208000,7197800,34.75,35.0,34.3,34.7,0.7,100,2016,13.0,0.85,7.66,265.802,0.9151341670241562,0,0,0.02058823529411773
2016-11-11,2936,149051,5133085,34.85,34.9,34.05,34.3,-0.4,63,2016,14.78,0.85,7.66,262.738,0.9045850699979412,0,0,-0.011527377521613995
2016-11-14,2936,804000,29403700,36.1,37.15,36.1,36.65,2.35,524,2016,15.8,0.91,7.66,280.739,0.9665610150269544,0,0,0.06851311953352775
2016-11-15,2936,326000,11741300,36.1,36.35,35.7,35.9,-0.75,231,2016,15.47,0.89,7.66,274.994,0.9467814581028012,0,0,-0.020463847203274217
2016-11-16,2936,247000,8974050,36.3,36.7,35.85,36.15,0.25,171,2016,15.58,0.9,7.66,276.909,0.9533746437441858,0,0,0.006963788300835655
2016-11-17,2936,110000,3996250,36.15,36.45,36.15,36.25,0.1,81,2016,15.63,0.9,7.66,277.675,0.9560119180007396,0,0,0.00276625172890737
2016-11-18,2936,150000,5438600,36.3,36.4,36.1,36.3,0.05,96,2016,15.65,0.9,7.66,278.058,0.9573305551290164,0,0,0.0013793103448275078
2016-11-21,2936,452000,16930400,36.6,38.0,36.55,37.4,1.1,289,2016,16.12,0.93,7.66,286.484,0.9863405719511078,0,0,0.030303030303030346
2016-11-22,2936,226000,8387800,37.2,37.5,36.8,37.3,-0.1,149,2016,16.08,0.93,7.66,285.718,0.983703297694554,0,0,-0.0026737967914438883
2016-11-23,2936,591051,22597008,37.3,38.9,37.15,38.5,1.2,409,2016,16.59,0.96,7.66,294.91,1.0153505887731995,0,0,0.032171581769437074
2016-11-24,2936,1321060,52245510,38.2,40.75,38.2,39.0,0.5,800,2016,16.81,0.97,7.66,298.74,1.028536960055968,0,0,0.012987012987012988
2016-11-25,2936,368050,14253780,38.5,39.2,38.5,38.6,-0.4,237,2016,16.64,0.96,7.66,295.67600000000004,1.0179878630297532,0,0,-0.01025641025641022
2016-11-28,2936,611050,23138660,38.8,38.85,37.2,37.45,-1.15,400,2016,16.14,0.93,7.66,286.867,0.9876592090793848,0,0,-0.0297927461139896
2016-11-29,2936,376000,14056900,37.5,37.95,37.1,37.4,-0.05,228,2016,16.12,0.93,7.66,286.484,0.9863405719511078,0,0,-0.0013351134846463087
2016-11-30,2936,155000,5786750,37.4,37.55,37.1,37.4,0.0,101,2016,16.12,0.93,7.66,286.484,0.9863405719511078,0,0,0.0
2016-12-01,2936,158000,5911350,37.5,37.65,37.15,37.4,0.0,110,2016,16.12,0.93,7.66,286.484,0.9863405719511078,0,0,0.0
2016-12-02,2936,145000,5419850,37.4,37.6,37.1,37.45,0.05,102,2016,16.14,0.93,7.66,286.867,0.7210775429767916,0,0,0.0013368983957220391
2016-12-05,2936,435050,16622117,37.55,38.65,37.4,38.2,0.75,302,2016,16.47,0.95,7.66,292.612,0.7355183482433496,0,0,0.02002670226969292
2016-12-06,2936,681000,26444600,38.35,39.2,38.25,38.7,0.5,495,2016,16.68,0.96,7.66,296.442,0.7451455517543881,0,0,0.013089005235602092
2016-12-07,2936,978000,38568750,38.7,39.85,38.5,39.5,0.8,638,2016,17.03,0.98,7.66,302.57,0.7605490773720499,0,0,0.020671834625322922
2016-12-08,2936,603689,23746983,39.9,40.0,38.8,39.0,-0.5,392,2016,16.81,0.97,7.66,298.74,0.7509218738610113,0,0,-0.012658227848101266
2016-12-09,2936,2160653,89031363,39.6,42.9,39.1,42.9,3.9,1303,2016,18.49,1.07,7.66,328.614,0.8260140612471123,0,0,0.09999999999999996
2016-12-12,2936,2492539,110107386,43.5,45.8,43.05,43.95,1.05,1571,2016,18.94,1.09,7.66,336.65700000000004,0.8462311886202937,0,0,0.024475524475524577
2016-12-13,2936,682800,29635780,43.1,44.8,42.6,44.2,0.25,556,2016,19.05,1.1,7.66,338.572,0.8510447903758128,0,0,0.005688282138794084
2016-12-14,2936,1200410,53934011,44.0,46.55,43.25,45.05,0.85,917,2016,19.42,1.12,7.66,345.083,0.8674110363445784,0,0,0.0192307692307691
2016-12-15,2936,628250,27960862,44.4,45.4,44.05,44.45,-0.6,470,2016,19.16,1.11,7.66,340.487,0.8558583921313322,0,0,-0.013318534961154148
2016-12-16,2936,2048579,96273332,44.7,48.85,44.5,48.8,4.35,1377,2016,21.03,1.22,7.66,373.808,0.939615062677368,0,0,0.0978627671541056
2016-12-19,2936,1187250,55948662,47.5,48.2,46.4,46.5,-2.3,855,2016,20.04,1.16,7.66,356.19,0.8953299265265905,0,0,-0.04713114754098355
2016-12-20,2936,1544404,75231160,46.1,51.0,45.9,49.05,2.55,1096,2016,21.14,1.22,7.66,375.723,0.9444286644328872,0,0,0.054838709677419294
2016-12-21,2936,787600,38629399,48.7,50.0,48.25,49.05,0.0,585,2016,21.14,1.22,7.66,375.723,0.9444286644328872,0,0,0.0
2016-12-22,2936,795300,37796820,48.5,49.0,46.75,46.8,-2.25,627,2016,20.17,1.17,7.66,358.488,0.9011062486332136,0,0,-0.045871559633027525
2016-12-23,2936,963380,45919052,47.0,49.5,46.0,48.1,1.3,714,2016,11.26,1.2,7.66,368.446,0.926136977761914,0,0,0.02777777777777787
2016-12-26,2936,699400,34163150,48.3,49.7,47.0,48.7,0.6,540,2016,11.41,1.21,7.66,373.042,0.9376896219751604,0,0,0.012474012474012502
2016-12-27,2936,414435,19835312,48.7,48.7,47.5,48.0,-0.7,289,2016,11.24,1.2,7.66,367.68,0.9242115370597064,0,0,-0.014373716632443589
2016-12-28,2936,426000,20464650,48.3,49.0,47.6,48.3,0.3,317,2016,11.31,1.2,7.66,369.978,0.9299878591663294,0,0,0.0062499999999999405
2016-12-29,2936,379100,18125593,48.65,48.65,47.5,47.5,-0.8,281,2016,11.12,1.18,7.66,363.85,0.9145843335486676,0,0,-0.01656314699792955
2016-12-30,2936,263150,12521575,47.6,48.4,47.3,47.3,-0.2,207,2016,11.08,1.18,7.66,362.318,0.9107334521442522,0,0,-0.0042105263157895334
2017-01-03,2936,435120,20110218,47.35,47.7,45.65,46.3,-1.0,342,2017,10.84,1.15,7.66,354.658,0.7088626114737013,0,0,-0.021141649048625793
2017-01-04,2936,591200,27997960,46.1,48.4,46.0,47.9,1.6,476,2017,11.22,1.19,7.66,366.914,0.7333589436196609,0,0,0.03455723542116634
2017-01-05,2936,1509585,76750435,47.7,52.4,47.55,51.0,3.1,1142,2017,11.94,1.27,7.66,390.66,0.7808205871524574,0,0,0.06471816283924847
2017-01-06,2936,631330,32114364,50.4,51.7,50.1,50.8,-0.2,481,2017,11.9,1.27,7.66,389.128,0.7777585456342123,0,0,-0.003921568627451036
2017-01-09,2936,580135,29129855,50.8,52.3,49.25,49.25,-1.55,461,2017,11.53,1.23,7.66,377.255,0.7540277238678141,0,0,-0.030511811023621993
2017-01-10,2936,864000,40568350,48.2,48.5,46.2,47.2,-2.05,668,2017,11.05,1.18,7.66,361.552,0.7226417983058037,0,0,-0.041624365482233444
2017-01-11,2936,693945,32032325,47.0,47.1,45.3,45.3,-1.9,496,2017,10.61,1.13,7.66,346.998,0.6935524038824767,0,0,-0.04025423728813571
2017-01-12,2936,429200,19414650,44.7,46.0,44.7,45.1,-0.2,319,2017,10.56,1.12,7.66,345.466,0.6904903623642319,0,0,-0.0044150110375275
2017-01-13,2936,312080,14249585,45.75,46.35,45.05,45.4,0.3,247,2017,10.63,1.13,7.66,347.764,0.6950834246415992,0,0,0.006651884700665125
2017-01-16,2936,160050,7220000,45.5,45.5,44.95,45.0,-0.4,119,2017,10.54,1.12,7.66,344.7,0.6889593416051094,0,0,-0.00881057268722464
2017-01-17,2936,220100,9917490,45.05,45.4,44.8,44.9,-0.1,162,2017,10.52,1.12,7.66,343.934,0.6874283208459868,0,0,-0.002222222222222254
2017-01-18,2936,358849,16506878,45.0,46.8,45.0,46.8,1.9,287,2017,10.96,1.17,7.66,358.488,0.7165177152693137,0,0,0.042316258351893066
2017-01-19,2936,313000,14535950,46.55,46.95,45.9,45.9,-0.9,209,2017,10.75,1.14,7.66,351.594,0.7027385284372115,0,0,-0.0192307692307692
2017-01-20,2936,284000,13162200,46.35,46.8,45.55,46.8,0.9,219,2017,10.96,1.17,7.66,358.488,0.7165177152693137,0,0,0.01960784313725487
2017-01-23,2936,242155,11218611,46.8,47.2,45.9,46.65,-0.15,192,2017,10.93,1.16,7.66,357.339,0.7142211841306301,0,0,-0.003205128205128175
2017-01-24,2936,233400,10778000,46.65,46.65,46.0,46.2,-0.45,184,2017,10.82,1.15,7.66,353.89200000000005,0.7073315907145791,0,0,-0.009646302250803767
2017-02-02,2936,177000,8042400,46.4,46.5,45.15,45.2,-1.0,148,2017,10.59,1.13,7.66,346.232,0.5802371915093437,0,0,-0.021645021645021644
2017-02-03,2936,84400,3822410,45.0,45.7,45.0,45.3,0.1,67,2017,10.61,1.13,7.66,346.998,0.581520902110028,0,0,0.0022123893805308477
2017-02-06,2936,182010,8226399,46.0,46.0,45.0,45.1,-0.2,150,2017,10.56,1.12,7.66,345.466,0.5789534809086593,0,0,-0.0044150110375275
2017-02-07,2936,628950,29397560,45.2,47.6,45.2,46.75,1.65,488,2017,10.95,1.16,7.66,358.105,0.6001347058199518,0,0,0.03658536585365851
2017-02-08,2936,197150,9181387,47.05,47.05,46.4,46.45,-0.3,164,2017,10.88,1.16,7.66,355.807,0.5962835740178986,0,0,-0.00641711229946518
2017-02-09,2936,205200,9460150,46.75,46.75,45.7,46.0,-0.45,147,2017,10.77,1.15,7.66,352.36,0.5905068763148188,0,0,-0.009687836383207811
2017-02-10,2936,323176,14960060,46.2,47.0,45.5,45.65,-0.35,253,2017,10.69,1.14,7.66,349.679,0.5860138892124234,0,0,-0.007608695652173944
2017-02-13,2936,249200,11279360,45.65,45.75,45.0,45.2,-0.45,186,2017,10.59,1.13,7.66,346.232,0.5802371915093437,0,0,-0.009857612267250728
2017-02-14,2936,212000,9629450,45.25,46.0,45.0,45.35,0.15,152,2017,10.62,1.13,7.66,347.38100000000003,0.5821627574103704,0,0,0.0033185840707964285
2017-02-15,2936,153000,6967900,45.4,45.8,45.3,45.7,0.35,126,2017,10.7,1.14,7.66,350.062,0.5866557445127656,0,0,0.007717750826901905
2017-02-16,2936,228200,10317460,45.7,45.8,45.05,45.05,-0.65,153,2017,10.55,1.12,7.66,345.083,0.5783116256083171,0,0,-0.014223194748358986
2017-02-17,2936,307050,13843575,45.1,45.6,44.9,45.1,0.05,194,2017,10.56,1.12,7.66,345.466,0.5789534809086593,0,0,0.0011098779134296175
2017-02-18,2936,217500,9793700,45.1,45.2,44.85,45.05,-0.05,151,2017,10.55,1.12,7.66,345.083,0.5783116256083171,0,0,-0.0011086474501109593
2017-02-20,2936,206000,9299050,45.0,45.4,45.0,45.2,0.15,117,2017,10.59,1.13,7.66,346.232,0.5802371915093437,0,0,0.0033296337402886947
2017-02-21,2936,189051,8503107,45.2,45.4,44.8,44.9,-0.3,94,2017,10.52,1.12,7.66,343.934,0.5763860597072904,0,0,-0.006637168141593014
2017-02-22,2936,152100,6892224,45.35,45.65,45.1,45.3,0.4,100,2017,10.61,1.13,7.66,346.998,0.581520902110028,0,0,0.008908685968819567
2017-02-23,2936,272000,12461000,45.45,46.2,45.35,45.5,0.2,206,2017,10.66,1.13,7.66,348.53000000000003,0.5840883233113969,0,0,0.004415011037527657
2017-02-24,2936,117000,5327450,45.6,45.8,45.35,45.55,0.05,81,2017,10.67,1.13,7.66,348.913,0.584730178611739,0,0,0.0010989010989010365
2017-03-01,2936,200037,9104483,45.55,46.2,45.15,45.2,-0.35,121,2017,10.59,1.13,7.66,346.232,0.5802371915093437,0,0,-0.007683863885839613
2017-03-02,2936,171163,7749190,45.5,45.65,45.05,45.2,0.0,94,2017,10.59,1.13,7.66,346.232,0.5040486124658249,0,0,0.0
2017-03-03,2936,228000,10253850,45.1,45.45,44.8,44.8,-0.4,145,2017,10.49,1.12,7.66,343.168,0.4995880052758618,0,0,-0.008849557522124019
2017-03-06,2936,142186,6342921,44.9,45.2,44.3,44.6,-0.2,103,2017,10.44,1.11,7.66,341.636,0.4973577016808803,0,0,-0.0044642857142856195
2017-03-07,2936,84000,3744700,44.6,44.9,44.35,44.7,0.1,61,2017,10.47,1.11,7.66,342.40200000000004,0.498472853478371,0,0,0.0022421524663677446
2017-03-08,2936,234100,10351815,44.7,44.85,44.0,44.15,-0.55,147,2017,10.34,1.1,7.66,338.189,0.4923395185921718,0,0,-0.01230425055928421
2017-03-09,2936,377198,15984995,42.9,43.0,42.0,42.15,-2.0,300,2017,9.87,1.05,7.66,322.869,0.4700364826423565,0,0,-0.04530011325028313
2017-03-10,2936,199050,8217355,42.0,42.0,40.65,41.7,-0.45,140,2017,9.77,1.04,7.66,319.422,0.4650182995536482,0,0,-0.010676156583629793
2017-03-13,2936,178000,7396700,41.4,42.5,40.85,42.5,0.8,111,2017,9.95,1.06,7.66,325.55,0.4739395139335742,0,0,0.019184652278177387
2017-03-14,2936,109100,4582790,41.85,42.45,41.85,41.9,-0.6,59,2017,9.81,1.04,7.66,320.954,0.4672486031486296,0,0,-0.014117647058823563
2017-03-15,2936,71000,2983650,42.0,42.2,41.8,42.0,0.1,42,2017,9.84,1.05,7.66,321.72,0.4683637549461205,0,0,0.002386634844868769
2017-03-16,2936,73098,3059820,42.15,42.15,41.35,41.9,-0.1,60,2017,9.81,1.04,7.66,320.954,0.4672486031486296,0,0,-0.002380952380952415
2017-03-17,2936,195000,8406150,41.9,43.75,41.9,43.45,1.55,148,2017,10.18,1.08,7.66,332.82700000000006,0.4845334560097365,0,0,0.036992840095465496
2017-03-20,2936,148000,6433750,43.3,43.9,42.95,43.55,0.1,99,2017,10.2,1.08,7.66,333.593,0.4856486078072272,0,0,0.0023014959723819174
2017-03-21,2936,119000,5136150,43.55,43.55,42.9,43.1,-0.45,75,2017,10.09,1.07,7.66,330.146,0.4806304247185188,0,0,-0.010332950631457997
2017-03-22,2936,127000,5580600,43.0,44.45,43.0,44.2,1.1,104,2017,10.35,1.1,7.66,338.572,0.4928970944909172,0,0,0.0255220417633411
2017-03-23,2936,116004,5135076,44.2,44.6,44.0,44.0,-0.2,84,2017,10.3,1.1,7.66,337.04,0.4906667908959357,0,0,-0.004524886877828118
2017-03-24,2936,72000,3169700,44.1,44.4,43.8,43.9,-0.1,46,2017,9.63,1.03,7.66,336.274,0.4895516390984449,0,0,-0.002272727272727305
2017-03-27,2936,1370600,64242188,48.2,48.2,45.25,45.4,1.5,808,2017,9.96,1.06,7.66,347.764,0.5062789160608063,0,0,0.03416856492027335
2017-03-28,2936,525208,23283384,44.7,44.95,44.0,44.0,-1.4,304,2017,9.65,1.03,7.66,337.04,0.4906667908959357,0,0,-0.030837004405286313
2017-03-29,2936,127096,5652750,44.05,45.0,44.05,44.55,0.55,103,2017,9.77,1.04,7.66,341.253,0.4968001257821348,0,0,0.012499999999999935
2017-03-30,2936,127001,5687646,44.55,45.15,44.5,45.0,0.45,85,2017,9.87,1.05,7.66,344.7,0.5018183088708433,0,0,0.010101010101010166
2017-03-31,2936,150000,6770850,45.4,45.5,44.7,45.05,0.05,101,2017,9.88,1.05,7.66,345.083,0.5023758847695886,0,0,0.001111111111111048
2017-04-05,2936,207000,9217050,45.0,45.1,44.3,44.3,-0.75,140,2017,9.71,1.04,7.66,339.338,0.4212194881260562,0,0,-0.016648168701442843
2017-04-06,2936,198000,8694050,44.1,44.3,43.8,43.8,-0.5,127,2017,9.61,1.02,7.66,335.508,0.4164653178311798,0,0,-0.011286681715575621
2017-04-07,2936,104000,4575100,43.85,44.25,43.8,44.0,0.2,64,2017,9.65,1.03,7.66,337.04,0.4183669859491303,0,0,0.004566210045662165
2017-04-10,2936,122060,5441567,44.5,45.0,44.25,44.25,0.25,84,2017,9.7,1.03,7.66,338.955,0.4207440710965686,0,0,0.005681818181818182
2017-04-11,2936,87026,3833006,44.2,44.5,43.65,43.65,-0.6,75,2017,9.57,1.02,7.66,334.359,0.4150390667427168,0,0,-0.013559322033898338
2017-04-12,2936,142000,6139550,43.6,43.95,42.7,43.2,-0.45,105,2017,9.47,1.01,7.66,330.91200000000003,0.410760313477328,0,0,-0.010309278350515367
2017-04-13,2936,48000,2081700,43.0,43.6,43.0,43.55,0.35,40,2017,9.55,1.02,7.66,333.593,0.4140882326837415,0,0,0.00810185185185172
2017-04-14,2936,170000,7215400,43.3,43.3,42.0,42.5,-1.05,126,2017,9.32,0.99,7.66,325.55,0.4041044750645009,0,0,-0.024110218140068824
2017-04-17,2936,102070,4402095,42.4,43.8,42.15,43.45,0.95,78,2017,9.53,1.02,7.66,332.82700000000006,0.4131373986247663,0,0,0.022352941176470655
2017-04-18,2936,105000,4654800,43.45,44.95,43.45,44.15,0.7,76,2017,9.68,1.03,7.66,338.189,0.4197932370375933,0,0,0.01611047180667424
2017-04-19,2936,420000,18781900,44.15,45.3,44.15,44.3,0.15,276,2017,9.71,1.04,7.66,339.338,0.4212194881260562,0,0,0.0033975084937712023
2017-04-20,2936,240000,10767000,44.9,45.4,44.35,44.8,0.5,190,2017,9.82,1.05,7.66,343.168,0.4259736584209327,0,0,0.011286681715575621
2017-04-21,2936,224000,10051600,45.0,45.35,44.5,44.5,-0.3,187,2017,9.76,1.04,7.66,340.87,0.4231211562440068,0,0,-0.006696428571428509
2017-04-24,2936,76583,3402042,45.0,45.0,43.8,44.5,0.0,63,2017,9.76,1.04,7.66,340.87,0.4231211562440068,0,0,0.0
2017-04-25,2936,101001,4521895,44.55,45.0,44.55,44.75,0.25,89,2017,9.81,1.05,7.66,342.785,0.4254982413914451,0,0,0.0056179775280898875
2017-04-26,2936,83110,3736886,44.75,45.2,44.75,44.9,0.15,75,2017,9.85,1.05,7.66,343.934,0.426924492479908,0,0,0.003351955307262538
2017-04-27,2936,129000,5737400,44.9,44.9,44.1,44.7,-0.2,99,2017,9.8,1.04,7.66,342.40200000000004,0.4250228243619575,0,0,-0.004454342984409705
2017-04-28,2936,110000,4881650,44.8,44.8,44.1,44.6,-0.1,75,2017,9.78,1.04,7.66,341.636,0.4240719903029822,0,0,-0.0022371364653244164
2017-05-02,2936,105000,4627450,44.55,44.6,43.75,44.2,-0.4,65,2017,9.69,1.03,7.66,338.572,0.3778769461267646,0,0,-0.00896860986547082
2017-05-03,2936,33000,1453650,44.0,44.3,43.85,43.85,-0.35,27,2017,9.62,1.03,7.66,335.891,0.3748847078655798,0,0,-0.007918552036199126
2017-05-04,2936,80000,3532300,43.9,44.35,43.8,44.3,0.45,62,2017,9.71,1.04,7.66,339.338,0.3787318713442459,0,0,0.010262257696693176
2017-05-05,2936,39000,1718850,44.3,44.3,44.0,44.1,-0.2,33,2017,9.67,1.03,7.66,337.80600000000004,0.3770220209092833,0,0,-0.0045146726862301525
2017-05-08,2936,53000,2322750,44.0,44.15,43.55,43.6,-0.5,47,2017,9.56,1.02,7.66,333.976,0.3727473948218764,0,0,-0.011337868480725623
2017-05-09,2936,105000,4558300,43.6,43.85,43.0,43.4,-0.2,91,2017,9.52,1.01,7.66,332.444,0.3710375443869137,0,0,-0.004587155963302818
2017-05-10,2936,238100,10589190,43.0,45.05,43.0,44.5,1.1,166,2017,9.76,1.08,7.66,340.87,0.3804417217792087,0,0,0.0253456221198157
2017-05-11,2936,255100,11435390,44.45,45.5,43.9,44.8,0.3,174,2017,9.82,1.09,7.66,343.168,0.3830064974316529,0,0,0.006741573033707801
2017-05-12,2936,120100,5383820,44.8,45.0,44.5,44.5,-0.3,88,2017,9.76,1.08,7.66,340.87,0.3804417217792087,0,0,-0.006696428571428509
2017-05-15,2936,75040,3318480,44.45,44.85,44.1,44.15,-0.35,49,2017,9.68,1.07,7.66,338.189,0.377449483518024,0,0,-0.007865168539325874
2017-05-16,2936,88000,3864750,44.15,44.2,43.75,43.85,-0.3,74,2017,9.62,1.06,7.66,335.891,0.3748847078655798,0,0,-0.006795016987542405
2017-05-17,2936,99000,4367400,43.75,44.6,43.4,44.3,0.45,68,2017,9.71,1.07,7.66,339.338,0.3787318713442459,0,0,0.010262257696693176
2017-05-18,2936,70000,3074850,43.9,44.25,43.75,44.15,-0.15,51,2017,9.68,1.07,7.66,338.189,0.377449483518024,0,0,-0.0033860045146726545
2017-05-19,2936,58000,2555850,43.85,44.25,43.85,44.1,-0.05,46,2017,9.67,1.07,7.66,337.80600000000004,0.3770220209092833,0,0,-0.0011325028312570138
2017-05-22,2936,130000,5713550,44.1,44.1,43.8,43.8,-0.3,83,2017,9.61,1.06,7.66,335.508,0.3744572452568391,0,0,-0.00680272108843547
2017-05-23,2936,167200,7280870,43.8,43.8,43.3,43.65,-0.15,112,2017,9.57,1.06,7.66,334.359,0.3731748574306171,0,0,-0.003424657534246543
2017-05-24,2936,129350,5614430,43.65,43.65,43.2,43.25,-0.4,77,2017,9.48,1.05,7.66,331.295,0.3697551565606916,0,0,-0.009163802978235935
2017-05-25,2936,161305,7070659,43.4,44.2,43.2,43.95,0.7,119,2017,9.64,1.07,7.66,336.65700000000004,0.3757396330830613,0,0,0.01618497109826596
2017-05-26,2936,130157,5744808,44.4,44.45,43.9,44.05,0.1,97,2017,9.66,1.07,7.66,337.423,0.3765945583005426,0,0,0.0022753128555175043
2017-05-31,2936,109000,4794600,44.0,44.3,43.75,44.0,-0.05,88,2017,9.65,1.07,7.66,337.04,0.3761670956918019,0,0,-0.0011350737797956223
2017-06-01,2936,150100,6614285,44.05,44.25,43.85,43.85,-0.15,96,2017,9.62,1.06,7.66,335.891,0.3748847078655798,0,0,-0.003409090909090877
2017-06-02,2936,477440,21515955,43.85,46.4,43.8,44.75,0.9,323,2017,9.81,1.09,7.66,342.785,0.3446424851378992,0,0,0.02052451539338651
2017-06-03,2936,108000,4805650,44.75,44.75,44.3,44.4,-0.35,60,2017,9.74,1.08,7.66,340.104,0.3419469573211782,0,0,-0.007821229050279361
2017-06-05,2936,182045,8141125,44.6,45.2,44.5,45.0,0.6,130,2017,9.87,1.09,7.66,344.7,0.3465678621498428,0,0,0.013513513513513545
2017-06-06,2936,107000,4789550,45.05,45.05,44.5,44.85,-0.15,70,2017,9.84,1.09,7.66,343.55100000000004,0.3454126359426767,0,0,-0.003333333333333302
2017-06-07,2936,114000,5076650,44.85,44.85,44.45,44.45,-0.4,74,2017,9.75,1.08,7.66,340.487,0.3423320327235669,0,0,-0.008918617614269757
2017-06-08,2936,56000,2491550,44.4,44.6,44.4,44.45,0.0,33,2017,9.75,1.08,7.66,340.487,0.3423320327235669,0,0,0.0
2017-06-09,2936,127000,5588600,44.5,44.5,43.75,43.75,-0.7,97,2017,9.59,1.06,7.66,335.125,0.3369409770901249,0,0,-0.015748031496063054
