date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2016-01-27,2239,3657251,542636897,151.0,151.5,146.0,146.0,0.0,2851,2016,12.78,2.06,11.0,1606.0,3.434697545581388,8.43,16.5,
2016-01-28,2239,1806430,259164560,146.0,147.0,137.0,138.0,-8.0,1153,2016,12.08,1.94,11.0,1518.0,3.2464949403440517,8.43,16.5,-0.0547945205479452
2016-01-29,2239,803206,115746973,140.0,147.0,139.0,143.5,5.5,682,2016,12.57,2.02,11.0,1578.5,3.3758842314447204,8.43,16.5,0.03985507246376811
2016-01-30,2239,378020,54550440,144.0,146.0,141.5,146.0,2.5,298,2016,12.78,2.06,11.0,1606.0,3.434697545581388,8.43,16.5,0.017421602787456445
2016-02-01,2239,560000,81384500,146.0,147.5,143.5,143.5,-2.5,349,2016,12.57,2.02,11.0,1578.5,3.3758842314447204,8.43,16.5,-0.017123287671232876
2016-02-02,2239,227029,32372618,145.0,145.0,141.5,141.5,-2.0,193,2016,12.39,1.99,11.0,1556.5,2.643714727469784,8.43,16.5,-0.013937282229965157
2016-02-03,2239,314100,43754050,141.5,141.5,138.5,138.5,-3.0,227,2016,12.13,1.95,11.0,1523.5,2.587664238548163,8.43,16.5,-0.02120141342756184
2016-02-15,2239,1048749,154394099,140.0,152.0,139.0,152.0,13.5,854,2016,13.31,2.14,11.0,1672.0,2.839891438695457,8.43,16.5,0.09747292418772563
2016-02-16,2239,1053545,159828340,150.0,154.0,150.0,153.0,1.0,776,2016,13.4,2.15,11.0,1683.0,2.858574935002664,8.43,16.5,0.006578947368421052
2016-02-17,2239,1718361,272265982,155.0,163.0,154.0,160.5,7.5,1348,2016,14.05,2.26,11.0,1765.5,2.998701157306716,8.43,16.5,0.049019607843137254
2016-02-18,2239,1197010,193451224,160.0,165.0,157.5,163.0,2.5,914,2016,14.27,2.29,11.0,1793.0,3.045409898074733,8.43,16.5,0.01557632398753894
2016-02-19,2239,1923025,328883975,165.0,175.0,165.0,174.0,11.0,1568,2016,15.24,2.45,11.0,1914.0,3.25092835745401,8.43,16.5,0.06748466257668712
2016-02-22,2239,943281,161279970,172.5,173.5,167.0,172.0,-2.0,847,2016,15.06,2.42,11.0,1892.0,3.213561364839596,8.43,16.5,-0.011494252873563218
2016-02-23,2239,863200,145527100,172.5,172.5,165.0,169.0,-3.0,719,2016,14.8,2.38,11.0,1859.0,3.1575108759179757,8.43,16.5,-0.01744186046511628
2016-02-24,2239,663000,109979500,167.0,170.0,164.0,165.0,-4.0,528,2016,14.45,2.32,11.0,1815.0,3.082776890689148,8.43,16.5,-0.023668639053254437
2016-02-25,2239,819000,138229500,168.0,173.0,165.0,165.0,0.0,656,2016,14.45,2.32,11.0,1815.0,3.082776890689148,8.43,16.5,0.0
2016-02-26,2239,503050,83353950,165.0,169.0,161.0,167.0,2.0,428,2016,14.62,2.35,11.0,1837.0,3.120143883303561,8.43,16.5,0.012121212121212121
2016-03-01,2239,537105,91209902,167.0,171.5,167.0,169.0,2.0,447,2016,14.8,2.38,11.0,1859.0,3.1575108759179757,8.43,16.5,0.011976047904191617
2016-03-02,2239,510120,85841400,170.0,170.0,165.5,168.0,-1.0,388,2016,14.71,2.36,11.0,1848.0,2.6714054237914384,8.43,16.5,-0.005917159763313609
2016-03-03,2239,767000,126675000,168.0,168.0,164.0,164.5,-3.5,503,2016,14.4,2.32,11.0,1809.5,2.6157511441291166,8.43,16.5,-0.020833333333333332
2016-03-04,2239,942060,160237350,166.5,172.5,166.5,171.0,6.5,752,2016,14.97,2.41,11.0,1881.0,2.7191090920734284,8.43,16.5,0.03951367781155015
2016-03-07,2239,363000,61913500,173.0,174.0,168.0,169.0,-2.0,304,2016,14.8,2.38,11.0,1859.0,2.6873066465521016,8.43,16.5,-0.011695906432748537
2016-03-08,2239,288500,48491250,166.5,170.5,166.5,168.5,-0.5,215,2016,14.75,2.37,11.0,1853.5,2.6793560351717702,8.43,16.5,-0.0029585798816568047
2016-03-09,2239,431080,73134020,166.5,172.0,166.5,170.0,1.5,321,2016,14.89,2.39,11.0,1870.0,2.703207869312765,8.43,16.5,0.008902077151335312
2016-03-10,2239,611080,103740600,168.0,171.0,167.5,170.0,0.0,397,2016,14.89,2.39,11.0,1870.0,2.703207869312765,8.43,16.5,0.0
2016-03-11,2239,1204100,214979750,173.0,183.5,172.0,179.0,9.0,979,2016,15.67,2.52,11.0,1969.0,2.846318874158735,8.43,16.5,0.052941176470588235
2016-03-14,2239,709220,123997389,177.5,177.5,173.5,174.0,-5.0,596,2016,15.24,2.45,11.0,1914.0,2.7668127603554185,8.43,16.5,-0.027932960893854747
2016-03-15,2239,558020,95757920,175.5,176.0,170.0,170.5,-3.5,458,2016,14.93,2.4,11.0,1875.5,2.7111584806930966,8.43,16.5,-0.020114942528735632
2016-03-16,2239,373000,63719000,170.5,172.5,169.0,172.0,1.5,249,2016,15.06,2.42,11.0,1892.0,2.735010314834092,8.43,16.5,0.008797653958944282
2016-03-17,2239,497002,85903362,174.5,176.0,170.5,171.0,-1.0,339,2016,14.97,2.41,11.0,1881.0,2.7191090920734284,8.43,16.5,-0.005813953488372093
2016-03-18,2239,504100,88051350,173.0,176.5,171.5,175.0,4.0,418,2016,15.32,2.46,11.0,1925.0,2.7827139831160816,8.43,16.5,0.023391812865497075
2016-03-21,2239,335018,57727650,174.5,174.5,171.0,172.0,-3.0,262,2016,15.06,2.42,11.0,1892.0,2.735010314834092,8.43,16.5,-0.017142857142857144
2016-03-22,2239,251100,43175750,171.0,173.0,171.0,172.0,0.0,175,2016,15.06,2.42,11.0,1892.0,2.735010314834092,8.43,16.5,0.0
2016-03-23,2239,529050,92709225,173.5,177.5,173.5,174.0,2.0,363,2016,15.24,2.45,11.0,1914.0,2.7668127603554185,8.43,16.5,0.011627906976744186
2016-03-24,2239,333020,58653520,174.0,178.0,173.0,175.0,1.0,290,2016,15.32,2.46,11.0,1925.0,2.7827139831160816,8.43,16.5,0.005747126436781609
2016-03-25,2239,328320,57294820,174.0,176.5,173.0,176.0,1.0,250,2016,25.32,2.45,11.0,1936.0,2.798615205876745,8.43,16.5,0.005714285714285714
2016-03-28,2239,193001,33679176,176.5,176.5,173.5,174.5,-1.5,171,2016,25.11,2.43,11.0,1919.5,2.77476337173575,8.43,16.5,-0.008522727272727272
2016-03-29,2239,765050,125296125,173.5,174.0,158.0,162.0,-12.5,578,2016,23.31,2.26,11.0,1782.0,2.5759980872274584,8.43,16.5,-0.07163323782234957
2016-03-30,2239,301001,48464169,160.0,163.0,158.0,163.0,1.0,245,2016,23.45,2.27,11.0,1793.0,2.5918993099881216,8.43,16.5,0.006172839506172839
2016-03-31,2239,157000,25462000,164.5,164.5,160.5,161.5,-1.5,119,2016,23.24,2.25,11.0,1776.5,2.568047475847127,8.43,16.5,-0.009202453987730062
2016-04-01,2239,284091,45000060,161.5,162.5,155.0,157.5,-4.0,236,2016,22.66,2.19,11.0,1732.5,2.5044425848044733,8.43,16.5,-0.02476780185758514
2016-04-06,2239,326361,51314982,155.0,164.5,150.5,161.5,4.0,281,2016,14.42,2.25,11.0,1776.5,2.2965180313831177,8.43,16.5,0.025396825396825397
2016-04-07,2239,164000,26279000,161.0,161.5,158.0,161.0,-0.5,135,2016,14.38,2.24,11.0,1771.0,2.2894080684376594,8.43,16.5,-0.0030959752321981426
2016-04-08,2239,99000,15873500,160.0,162.0,159.0,161.0,0.0,81,2016,14.38,2.24,11.0,1771.0,2.2894080684376594,8.43,16.5,0.0
2016-04-11,2239,189000,30021500,158.5,161.0,154.5,159.0,-2.0,159,2016,14.2,2.21,11.0,1749.0,2.260968216655825,8.43,16.5,-0.012422360248447204
2016-04-12,2239,183100,29197249,159.0,161.5,158.0,158.5,-0.5,157,2016,14.15,2.21,11.0,1743.5,2.253858253710366,8.43,16.5,-0.0031446540880503146
