date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,2492,1916396,27670810,14.45,14.55,14.3,14.55,0.35,512,2005,21.4,0.6,51.5,749.325,1.2529908661635365,4.89,6.51,
2005-09-05,2492,2918355,42987098,14.75,14.85,14.55,14.85,0.3,681,2005,21.84,0.62,51.5,764.775,1.2788257293834029,4.89,6.51,0.020618556701030855
2005-09-06,2492,7462576,117217647,15.2,15.85,15.2,15.85,1.0,1076,2005,23.31,0.66,51.5,816.275,1.364941940116292,4.89,6.51,0.06734006734006734
2005-09-07,2492,13696428,223247766,16.5,16.55,15.95,16.0,0.15,2272,2005,23.53,0.66,51.5,824.0,1.3778593717262253,4.89,6.51,0.009463722397476363
2005-09-08,2492,5001471,80572385,15.8,16.3,15.8,16.1,0.1,1219,2005,29.81,0.67,51.5,829.1500000000001,1.3864709927995145,4.89,6.51,0.006250000000000089
2005-09-09,2492,2528855,40464005,16.1,16.3,15.8,15.9,-0.2,807,2005,29.44,0.66,51.5,818.85,1.3692477506529364,4.89,6.51,-0.01242236024844727
2005-09-12,2492,2094616,33348054,16.1,16.1,15.75,15.9,0.0,601,2005,29.44,0.66,51.5,818.85,1.3692477506529364,4.89,6.51,0.0
2005-09-13,2492,2132926,33892794,15.9,16.0,15.8,16.0,0.1,551,2005,29.63,0.66,51.5,824.0,1.3778593717262253,4.89,6.51,0.006289308176100607
2005-09-14,2492,2664626,42390767,16.05,16.15,15.75,15.75,-0.25,558,2005,29.17,0.65,51.5,811.125,1.3563303190430032,4.89,6.51,-0.015625
2005-09-15,2492,4734074,74523643,15.95,16.0,15.5,15.55,-0.2,702,2005,28.8,0.65,51.5,800.825,1.3391070768964253,4.89,6.51,-0.012698412698412653
2005-09-16,2492,4797207,72972072,15.55,15.65,15.05,15.05,-0.5,713,2005,27.87,0.63,51.5,775.075,1.2960489715299808,4.89,6.51,-0.03215434083601286
2005-09-19,2492,1687883,25745089,15.2,15.35,15.2,15.25,0.2,428,2005,28.24,0.63,51.5,785.375,1.3132722136765584,4.89,6.51,0.01328903654485045
2005-09-20,2492,5021535,78758901,15.25,16.0,15.1,15.9,0.65,1047,2005,29.44,0.66,51.5,818.85,1.3692477506529364,4.89,6.51,0.042622950819672156
2005-09-21,2492,2678512,42587789,15.85,16.1,15.55,15.8,-0.1,638,2005,29.26,0.66,51.5,813.7,1.3606361295796476,4.89,6.51,-0.006289308176100607
2005-09-22,2492,2092142,32412786,15.5,15.7,15.2,15.3,-0.5,601,2005,28.33,0.64,51.5,787.95,1.317578024213203,4.89,6.51,-0.03164556962025316
2005-09-23,2492,2241187,34413362,15.3,15.5,15.2,15.4,0.1,539,2005,28.52,0.64,51.5,793.1,1.326189645286492,4.89,6.51,0.006535947712418277
2005-09-26,2492,3016318,47869685,15.6,16.2,15.5,16.2,0.8,853,2005,30.0,0.67,51.5,834.3,1.3950826138728032,4.89,6.51,0.051948051948051875
2005-09-27,2492,2545416,40714383,16.1,16.15,15.8,15.8,-0.4,665,2005,29.26,0.66,51.5,813.7,1.3606361295796476,4.89,6.51,-0.02469135802469127
2005-09-28,2492,1778480,28158882,15.8,16.0,15.6,15.6,-0.2,488,2005,28.89,0.65,51.5,803.4,1.3434128874330695,4.89,6.51,-0.012658227848101333
2005-09-29,2492,2685053,42825281,15.7,16.05,15.7,15.95,0.35,670,2005,29.54,0.84,51.5,821.425,1.3735535611895808,4.89,6.51,0.022435897435897415
2005-09-30,2492,5897160,95730566,16.1,16.45,16.0,16.15,0.2,1258,2005,29.91,0.85,51.5,831.7249999999999,1.3907768033361585,4.89,6.51,0.012539184952978013
