date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-03-24,4188,3204000,129033450,41.0,41.4,39.2,39.95,1.95,2026,2015,0.0,5.76,4.08,162.996,0.0,0,0,
2015-03-25,4188,983000,38039850,39.9,39.9,38.05,38.1,-1.85,729,2015,0.0,5.49,4.08,155.448,0.0,0,0,-0.04630788485607012
2015-03-26,4188,708000,26767100,37.65,38.1,37.5,38.0,-0.1,399,2015,0.0,5.48,4.08,155.04,0.0,0,0,-0.002624671916010536
2015-03-27,4188,559000,21420750,38.05,39.0,38.0,38.05,0.05,403,2015,0.0,5.48,4.08,155.244,0.0,0,0,0.0013157894736841357
2015-03-30,4188,738000,27842600,38.5,38.5,37.05,38.0,-0.05,371,2015,0.0,5.48,4.08,155.04,0.0,0,0,-0.0013140604467804773
2015-03-31,4188,617000,22507500,38.0,38.0,35.7,36.0,-2.0,360,2015,0.0,5.19,4.08,146.88,0.0,0,0,-0.05263157894736842
2015-04-01,4188,583000,20269650,35.0,35.8,34.1,35.2,-0.8,351,2015,0.0,5.07,4.08,143.616,0.0,0,0,-0.022222222222222143
2015-04-02,4188,455000,16509300,35.4,37.4,34.8,37.1,1.9,312,2015,0.0,5.35,4.08,151.368,0.0,0,0,0.05397727272727268
2015-04-07,4188,461000,16700550,37.1,37.1,35.8,36.3,-0.8,250,2015,0.0,5.23,4.08,148.10399999999998,0.0,0,0,-0.021563342318059415
2015-04-08,4188,136000,4910850,36.0,36.5,36.0,36.0,-0.3,100,2015,0.0,5.19,4.08,146.88,0.0,0,0,-0.008264462809917278
2015-04-09,4188,188000,6763700,36.2,36.5,35.2,35.2,-0.8,137,2015,0.0,5.07,4.08,143.616,0.0,0,0,-0.022222222222222143
2015-04-10,4188,189000,6564300,35.3,35.6,34.3,34.5,-0.7,137,2015,0.0,4.97,4.08,140.76,0.0,0,0,-0.019886363636363716
2015-04-13,4188,106000,3647600,34.5,34.8,34.0,34.2,-0.3,86,2015,0.0,4.93,4.08,139.536,0.0,0,0,-0.00869565217391296
2015-04-14,4188,331000,11993400,34.2,36.55,34.2,36.55,2.35,172,2015,0.0,5.27,4.08,149.124,0.0,0,0,0.06871345029239749
2015-04-15,4188,1575000,61224950,39.1,39.1,38.3,39.1,2.55,901,2015,0.0,5.63,4.08,159.52800000000002,0.0,0,0,0.06976744186046524
2015-04-16,4188,2224000,89328000,39.45,41.25,38.8,39.5,0.4,1327,2015,0.0,5.69,4.08,161.16,0.0,0,0,0.010230179028132955
2015-04-17,4188,722000,27889750,39.1,39.45,38.2,38.2,-1.3,446,2015,0.0,5.5,4.08,155.85600000000002,0.0,0,0,-0.03291139240506322
2015-04-20,4188,389000,14638350,38.2,38.5,37.1,37.5,-0.7,274,2015,0.0,5.4,4.08,153.0,0.0,0,0,-0.018324607329843003
2015-04-21,4188,406000,15458100,38.3,38.7,37.05,37.4,-0.1,288,2015,0.0,5.39,4.08,152.59199999999998,0.0,0,0,-0.0026666666666667047
2015-04-22,4188,313000,11903150,38.5,38.5,37.6,37.7,0.3,225,2015,0.0,5.43,4.08,153.816,0.0,0,0,0.008021390374331664
2015-04-23,4188,537000,19817250,37.9,38.1,36.35,36.85,-0.85,381,2015,0.0,5.31,4.08,150.348,0.0,0,0,-0.022546419098143273
2015-04-24,4188,492000,17465050,36.85,36.9,34.6,35.1,-1.75,328,2015,0.0,5.06,4.08,143.208,0.0,0,0,-0.04748982360922659
2015-04-27,4188,313000,11415150,35.0,37.3,35.0,36.2,1.1,235,2015,0.0,5.22,4.08,147.69600000000003,0.0,0,0,0.031339031339031376
2015-04-28,4188,204000,7303450,37.0,37.0,35.2,35.5,-0.7,154,2015,0.0,5.12,4.08,144.84,0.0,0,0,-0.01933701657458571
2015-04-29,4188,259000,9085050,35.5,35.8,34.7,34.8,-0.7,165,2015,0.0,5.01,4.08,141.98399999999998,0.0,0,0,-0.01971830985915501
2015-04-30,4188,342000,12057500,34.8,36.5,34.7,35.0,0.2,225,2015,0.0,5.04,4.08,142.8,0.0,0,0,0.0057471264367816915
2015-05-04,4188,158000,5523100,35.05,35.3,34.65,34.7,-0.3,124,2015,0.0,5.0,4.08,141.57600000000002,0.0,0,0,-0.00857142857142849
2015-05-05,4188,188000,6608300,35.25,35.5,34.8,34.9,0.2,117,2015,0.0,5.03,4.08,142.392,0.0,0,0,0.005763688760806793
2015-05-06,4188,131000,4570400,35.3,35.4,34.7,34.75,-0.15,93,2015,0.0,5.01,4.08,141.78,0.0,0,0,-0.0042979942693409335
2015-05-07,4188,167000,5780650,34.75,35.0,34.35,34.4,-0.35,110,2015,0.0,4.96,4.08,140.352,0.0,0,0,-0.010071942446043206
2015-05-08,4188,183000,6206350,34.1,34.5,32.4,32.85,-1.55,140,2015,0.0,4.73,4.08,134.02800000000002,0.0,0,0,-0.04505813953488364
2015-05-11,4188,402000,12450650,32.9,32.9,30.6,30.6,-2.25,286,2015,0.0,4.41,4.08,124.848,0.0,0,0,-0.0684931506849315
2015-05-12,4188,257000,7466850,29.0,30.1,28.5,28.95,-1.65,186,2015,0.0,4.17,4.08,118.116,0.0,0,0,-0.053921568627451046
2015-05-13,4188,176000,4999750,29.05,29.3,27.65,28.35,-0.6,143,2015,0.0,4.09,4.08,115.668,0.0,0,0,-0.020725388601036197
2015-05-14,4188,87000,2484300,28.8,28.8,28.35,28.65,0.3,72,2015,0.0,4.13,4.08,116.892,0.0,0,0,0.01058201058201048
2015-05-15,4188,74000,2122200,29.4,29.4,28.35,28.5,-0.15,57,2015,0.0,4.11,4.08,116.28,0.0,0,0,-0.005235602094240789
2015-05-18,4188,240000,7142250,29.85,30.45,29.0,29.35,0.85,172,2015,0.0,4.23,4.08,119.748,0.0,0,0,0.029824561403508823
2015-05-19,4188,175000,5257300,29.9,30.7,29.8,29.9,0.55,127,2015,0.0,4.31,4.08,121.992,0.0,0,0,0.01873935264054505
2015-05-20,4188,132000,3951600,30.1,30.3,29.55,29.55,-0.35,106,2015,0.0,4.26,4.08,120.564,0.0,0,0,-0.011705685618729027
2015-05-21,4188,268000,8353300,29.8,31.6,29.75,31.6,2.05,173,2015,0.0,4.55,4.08,128.928,0.0,0,0,0.0693739424703892
2015-05-22,4188,196000,6624800,33.8,33.8,33.8,33.8,2.2,79,2015,0.0,4.87,4.08,137.904,0.0,0,0,0.06962025316455682
2015-05-25,4188,545000,19425500,36.15,36.15,34.65,35.3,1.5,378,2015,0.0,5.09,4.08,144.024,0.0,0,0,0.044378698224852076
2015-05-26,4188,211000,7296250,35.7,35.7,34.1,34.3,-1.0,161,2015,0.0,3.37,4.08,139.944,0.0,0,0,-0.028328611898017
2015-05-27,4188,142000,4854400,34.1,34.6,33.75,34.1,-0.2,103,2015,0.0,3.35,4.08,139.128,0.0,0,0,-0.005830903790087339
2015-05-28,4188,213000,7081000,34.3,34.6,32.55,32.7,-1.4,160,2015,0.0,3.21,4.08,133.41600000000005,0.0,0,0,-0.04105571847507327
2015-05-29,4188,95000,3161600,32.95,33.5,32.95,33.45,0.75,78,2015,0.0,3.29,4.08,136.47600000000003,0.0,0,0,0.02293577981651376
