date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8077,147,805,5.46,5.47,5.46,5.47,0.35,35,2007,0.0,1.18,5.33,29.1551,0.612796912800486,0,0,
2007-01-03,8077,48,281,5.85,5.85,5.85,5.85,0.38,14,2007,0.0,1.27,5.33,31.1805,0.6553678135069182,0,0,0.06946983546617914
2007-01-04,8077,21,130,6.25,6.25,6.25,6.25,0.4,18,2007,0.0,1.35,5.33,33.3125,0.7001792879347417,0,0,0.06837606837606844
2007-01-05,8077,519,3172,6.25,6.5,5.82,6.49,0.24,100,2007,0.0,1.4,5.33,34.5917,0.7270661725914359,0,0,0.03840000000000003
2007-01-08,8077,153,978,6.48,6.5,6.05,6.5,0.01,29,2007,0.0,1.41,5.33,34.645,0.7281864594521316,0,0,0.0015408320493065927
2007-01-09,8077,9,60,6.1,6.77,6.1,6.25,-0.25,9,2007,0.0,1.35,5.33,33.3125,0.7001792879347417,0,0,-0.038461538461538464
2007-01-10,8077,108,667,6.3,6.3,6.15,6.2,-0.05,35,2007,0.0,1.34,5.33,33.046,0.6945778536312638,0,0,-0.007999999999999972
2007-01-11,8077,2,14,6.47,6.47,6.47,6.47,0.27,3,2007,0.0,1.4,5.33,34.4851,0.7248255988700446,0,0,0.043548387096774124
2007-01-12,8077,8,51,6.5,6.5,6.1,6.43,-0.04,5,2007,0.0,1.39,5.33,34.2719,0.7203444514272622,0,0,-0.0061823802163833135
2007-01-15,8077,0,0,6.5,6.5,6.1,6.43,0.0,0,2007,0.0,1.39,5.33,34.2719,0.7203444514272622,0,0,0.0
2007-01-16,8077,1,6,6.49,6.49,6.49,6.49,0.06,1,2007,0.0,1.4,5.33,34.5917,0.7270661725914359,0,0,0.009331259720062286
2007-01-17,8077,10,60,6.08,6.29,6.07,6.29,-0.2,7,2007,0.0,1.36,5.33,33.5257,0.7046604353775241,0,0,-0.03081664098613254
2007-01-18,8077,99,617,6.27,6.3,5.85,6.3,0.01,22,2007,0.0,1.36,5.33,33.579,0.7057807222382196,0,0,0.00158982511923685
2007-01-19,8077,5,30,5.87,6.24,5.87,6.24,-0.06,3,2007,0.0,1.35,5.33,33.2592,0.6990590010740462,0,0,-0.009523809523809462
2007-01-22,8077,4,27,6.22,6.3,6.22,6.22,-0.02,6,2007,0.0,1.35,5.33,33.1526,0.696818427352655,0,0,-0.003205128205128279
2007-01-23,8077,66,418,6.29,6.39,6.29,6.3,0.08,13,2007,0.0,1.36,5.33,33.579,0.7057807222382196,0,0,0.012861736334405157
2007-01-24,8077,132,820,6.35,6.35,6.01,6.19,-0.11,23,2007,0.0,1.34,5.33,32.9927,0.6934575667705682,0,0,-0.01746031746031737
