date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-02,1601,2181000,26404200,11.65,12.4,11.6,12.4,0.8,553,2005,0.0,1.2,0,0,0.0,0,0,
2005-09-05,1601,1828134,23027151,12.75,12.9,12.4,12.4,0.0,512,2005,0.0,1.2,0,0,0.0,0,0,0.0
2005-09-06,1601,1230100,15024533,12.5,12.5,12.05,12.15,-0.25,288,2005,0.0,1.18,0,0,0.0,0,0,-0.020161290322580645
2005-09-07,1601,1100002,13348124,12.1,12.4,12.05,12.05,-0.1,288,2005,0.0,1.17,0,0,0.0,0,0,-0.00823045267489709
2005-09-08,1601,926000,11101950,12.1,12.3,11.85,12.0,-0.05,262,2005,0.0,1.16,0,0,0.0,0,0,-0.004149377593361055
2005-09-09,1601,467011,5543780,12.0,12.15,11.8,11.8,-0.2,162,2005,0.0,1.14,0,0,0.0,0,0,-0.016666666666666607
2005-09-12,1601,1209305,14274477,12.0,12.1,11.65,11.95,0.15,404,2005,0.0,1.16,0,0,0.0,0,0,0.01271186440677954
2005-09-13,1601,2849009,34991449,12.05,12.45,12.05,12.4,0.45,805,2005,0.0,1.2,0,0,0.0,0,0,0.03765690376569047
2005-09-14,1601,1037808,12635061,12.4,12.5,12.05,12.05,-0.35,323,2005,0.0,1.17,0,0,0.0,0,0,-0.028225806451612875
2005-09-15,1601,1313766,15554276,12.05,12.1,11.7,11.7,-0.35,293,2005,0.0,1.13,0,0,0.0,0,0,-0.029045643153527086
2005-09-16,1601,934500,11003105,11.7,11.95,11.6,11.9,0.2,315,2005,0.0,1.15,0,0,0.0,0,0,0.017094017094017186
2005-09-19,1601,671000,7930200,12.0,12.0,11.7,11.85,-0.05,201,2005,0.0,1.15,0,0,0.0,0,0,-0.004201680672268967
2005-09-20,1601,1123000,13319950,11.7,12.15,11.6,12.0,0.15,282,2005,0.0,1.16,0,0,0.0,0,0,0.012658227848101297
2005-09-21,1601,1227500,14590220,12.1,12.15,11.7,11.7,-0.3,304,2005,0.0,1.13,0,0,0.0,0,0,-0.02500000000000006
2005-09-22,1601,609000,7096450,11.6,11.75,11.6,11.7,0.0,212,2005,0.0,1.13,0,0,0.0,0,0,0.0
2005-09-23,1601,2097500,23568570,11.8,11.8,10.9,11.7,0.0,526,2005,0.0,1.13,0,0,0.0,0,0,0.0
2005-09-26,1601,794500,9020968,11.6,11.6,11.1,11.5,-0.2,317,2005,0.0,1.11,0,0,0.0,0,0,-0.017094017094017033
2005-09-27,1601,883000,9924150,11.4,11.45,11.05,11.25,-0.25,289,2005,0.0,1.09,0,0,0.0,0,0,-0.021739130434782608
2005-09-28,1601,841500,9131693,11.15,11.15,10.6,10.6,-0.65,242,2005,0.0,1.03,0,0,0.0,0,0,-0.05777777777777781
2005-09-29,1601,3005040,31838620,10.3,10.9,10.3,10.9,0.3,593,2005,0.0,1.06,0,0,0.0,0,0,0.028301886792452897
2005-09-30,1601,1655001,18128410,10.95,11.1,10.8,11.05,0.15,475,2005,0.0,1.07,0,0,0.0,0,0,0.013761467889908289
2005-10-03,1601,1381060,15095159,11.1,11.3,10.7,10.7,-0.35,460,2005,0.0,1.04,0,0,0.0,0,0,-0.031674208144796503
2005-10-04,1601,1589000,16976850,10.8,10.9,10.5,10.55,-0.15,450,2005,0.0,1.02,0,0,0.0,0,0,-0.014018691588784915
2005-10-05,1601,822000,8714900,10.55,10.7,10.5,10.7,0.15,292,2005,0.0,1.04,0,0,0.0,0,0,0.01421800947867285
2005-10-06,1601,1153001,12181310,10.6,10.7,10.5,10.65,-0.05,249,2005,0.0,1.03,0,0,0.0,0,0,-0.004672897196261583
2005-10-07,1601,791915,8352289,10.6,10.6,10.5,10.6,-0.05,215,2005,0.0,1.03,0,0,0.0,0,0,-0.004694835680751241
2005-10-11,1601,2458000,27119750,10.9,11.3,10.7,11.3,0.7,577,2005,0.0,1.09,0,0,0.0,0,0,0.0660377358490567
2005-10-12,1601,1592992,17781479,11.3,11.4,10.8,11.0,-0.3,473,2005,0.0,1.06,0,0,0.0,0,0,-0.026548672566371743
2005-10-13,1601,639001,6868260,10.85,10.95,10.65,10.7,-0.3,186,2005,0.0,1.04,0,0,0.0,0,0,-0.027272727272727337
2005-10-14,1601,1928505,21090022,10.75,11.2,10.65,11.05,0.35,506,2005,0.0,1.07,0,0,0.0,0,0,0.03271028037383191
2005-10-17,1601,3633001,41366510,10.9,11.7,10.9,11.2,0.15,901,2005,0.0,1.08,0,0,0.0,0,0,0.013574660633484033
2005-10-18,1601,1213500,13321268,11.25,11.3,10.7,11.1,-0.1,401,2005,0.0,1.07,0,0,0.0,0,0,-0.008928571428571397
2005-10-19,1601,1369000,15208800,10.8,11.4,10.8,11.2,0.1,474,2005,0.0,1.08,0,0,0.0,0,0,0.009009009009008978
2005-10-20,1601,1599000,17901900,11.45,11.5,10.85,11.15,-0.05,472,2005,0.0,1.08,0,0,0.0,0,0,-0.0044642857142856195
2005-10-21,1601,2786040,32803943,11.15,11.9,11.15,11.9,0.75,635,2005,0.0,1.15,0,0,0.0,0,0,0.06726457399103139
2005-10-24,1601,8110857,101631388,12.45,12.7,12.35,12.55,0.65,1746,2005,0.0,1.21,0,0,0.0,0,0,0.054621848739495826
2005-10-25,1601,3436280,42073693,12.7,12.75,11.75,12.5,-0.05,825,2005,0.0,1.21,0,0,0.0,0,0,-0.003984063745019977
2005-10-26,1601,7696133,98515902,12.7,13.15,12.4,12.45,-0.05,1964,2005,0.0,1.21,0,0,0.0,0,0,-0.0040000000000000565
2005-10-27,1601,3304010,39314823,12.2,12.3,11.7,12.0,-0.45,760,2005,0.0,1.16,0,0,0.0,0,0,-0.036144578313252955
2005-10-28,1601,2052000,23692000,11.8,11.95,11.3,11.3,-0.7,652,2005,0.0,1.18,0,0,0.0,0,0,-0.05833333333333327
2005-10-31,1601,1606300,17804720,11.3,11.3,10.9,11.0,-0.3,547,2005,0.0,1.15,0,0,0.0,0,0,-0.026548672566371743
2005-11-01,1601,2623000,28718050,11.0,11.2,10.8,10.95,-0.05,848,2005,0.0,1.14,0,0,0.0,0,0,-0.00454545454545461
2005-11-02,1601,1467000,15825250,11.0,11.1,10.65,10.75,-0.2,470,2005,0.0,1.12,0,0,0.0,0,0,-0.01826484018264834
2005-11-03,1601,2512001,27696260,10.75,11.25,10.75,10.8,0.05,701,2005,0.0,1.13,0,0,0.0,0,0,0.00465116279069774
2005-11-04,1601,1397825,15193100,10.85,11.0,10.8,10.8,0.0,377,2005,0.0,1.13,0,0,0.0,0,0,0.0
2005-11-07,1601,2488000,27361600,10.85,11.15,10.8,10.9,0.1,673,2005,0.0,1.14,0,0,0.0,0,0,0.009259259259259226
2005-11-08,1601,1407358,15245080,11.1,11.1,10.65,10.7,-0.2,390,2005,0.0,1.12,0,0,0.0,0,0,-0.018348623853211107
2005-11-09,1601,970827,10405048,10.7,10.8,10.65,10.7,0.0,330,2005,0.0,1.12,0,0,0.0,0,0,0.0
2005-11-10,1601,1036000,11218490,10.8,11.0,10.75,10.8,0.1,321,2005,0.0,1.13,0,0,0.0,0,0,0.009345794392523497
2005-11-11,1601,863130,9363296,10.95,11.0,10.8,10.8,0.0,266,2005,0.0,1.13,0,0,0.0,0,0,0.0
2005-11-14,1601,1822003,20033132,10.95,11.1,10.85,11.0,0.2,480,2005,0.0,1.15,0,0,0.0,0,0,0.01851851851851845
2005-11-15,1601,2579000,29059400,11.1,11.4,11.05,11.3,0.3,720,2005,0.0,1.18,0,0,0.0,0,0,0.027272727272727337
2005-11-16,1601,1498500,16631669,11.3,11.35,10.9,10.9,-0.4,416,2005,0.0,1.14,0,0,0.0,0,0,-0.0353982300884956
2005-11-17,1601,1059301,11512199,10.9,11.0,10.8,10.8,-0.1,288,2005,0.0,1.13,0,0,0.0,0,0,-0.009174311926605472
2005-11-18,1601,2234000,23991750,10.9,10.95,10.6,10.7,-0.1,536,2005,0.0,1.12,0,0,0.0,0,0,-0.00925925925925939
2005-11-21,1601,652000,6994850,10.75,10.85,10.65,10.65,-0.05,190,2005,0.0,1.11,0,0,0.0,0,0,-0.004672897196261583
2005-11-22,1601,1018510,10910350,10.7,10.85,10.65,10.65,0.0,304,2005,0.0,1.11,0,0,0.0,0,0,0.0
2005-11-23,1601,1154080,12394647,10.65,10.85,10.65,10.7,0.05,318,2005,0.0,1.12,0,0,0.0,0,0,0.004694835680751073
2005-11-24,1601,996000,10610850,10.7,10.8,10.5,10.55,-0.15,288,2005,0.0,1.1,0,0,0.0,0,0,-0.014018691588784915
2005-11-25,1601,1322998,13974504,10.55,10.7,10.5,10.55,0.0,305,2005,0.0,1.1,0,0,0.0,0,0,0.0
2005-11-28,1601,1160500,12307944,10.65,10.75,10.55,10.55,0.0,295,2005,0.0,1.1,0,0,0.0,0,0,0.0
2005-11-29,1601,855000,9037950,10.55,10.7,10.5,10.5,-0.05,241,2005,0.0,1.1,0,0,0.0,0,0,-0.004739336492891062
2005-11-30,1601,1727000,18352200,10.5,10.8,10.5,10.8,0.3,427,2005,0.0,1.13,0,0,0.0,0,0,0.02857142857142864
2005-12-01,1601,736000,7874289,10.9,10.9,10.6,10.6,-0.2,218,2005,0.0,1.11,0,0,0.0,0,0,-0.018518518518518615
2005-12-02,1601,679000,7198350,10.7,10.75,10.5,10.5,-0.1,178,2005,0.0,1.1,0,0,0.0,0,0,-0.00943396226415091
2005-12-05,1601,744500,7887670,10.55,10.65,10.55,10.65,0.15,191,2005,0.0,1.11,0,0,0.0,0,0,0.01428571428571432
