date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-02,9907,1765544,12930520,7.25,7.36,7.25,7.3,0.05,299,2005,17.8,0.68,158.0,1153.4,0.6191684214871733,1.06,0.43,
2005-09-05,9907,868845,6391488,7.3,7.4,7.3,7.4,0.1,180,2005,18.05,0.69,158.0,1169.2,0.6276501806856278,1.06,0.43,0.013698630136986375
2005-09-06,9907,888304,6556467,7.44,7.44,7.32,7.33,-0.07,190,2005,17.88,0.68,158.0,1158.14,0.6217129492467098,1.06,0.43,-0.009459459459459498
2005-09-07,9907,1175583,8592223,7.35,7.36,7.28,7.31,-0.02,258,2005,17.83,0.68,158.0,1154.98,0.6200165974070189,1.06,0.43,-0.002728512960436625
2005-09-08,9907,984765,7174483,7.31,7.32,7.25,7.3,-0.01,198,2005,17.8,0.68,158.0,1153.4,0.6191684214871733,1.06,0.43,-0.0013679890560875222
2005-09-09,9907,1131067,8201285,7.3,7.3,7.21,7.25,-0.05,172,2005,17.68,0.67,158.0,1145.5,0.6149275418879462,1.06,0.43,-0.006849315068493127
2005-09-12,9907,985626,7092159,7.26,7.26,7.17,7.2,-0.05,191,2005,17.56,0.67,158.0,1137.6,0.610686662288719,1.06,0.43,-0.006896551724137907
2005-09-13,9907,991080,7106912,7.21,7.24,7.15,7.15,-0.05,232,2005,17.44,0.66,158.0,1129.7,0.6064457826894918,1.06,0.43,-0.00694444444444442
2005-09-14,9907,603198,4328322,7.15,7.2,7.15,7.16,0.01,149,2005,17.46,0.66,158.0,1131.28,0.6072939586093372,1.06,0.43,0.0013986013986013687
2005-09-15,9907,1576998,11112161,7.16,7.16,7.0,7.02,-0.14,299,2005,17.12,0.65,158.0,1109.16,0.5954194957315009,1.06,0.43,-0.019553072625698404
2005-09-16,9907,1599659,11191202,7.02,7.02,6.97,6.98,-0.04,256,2005,17.02,0.65,158.0,1102.84,0.5920267920521193,1.06,0.43,-0.005698005698005577
2005-09-19,9907,2856643,20090482,6.98,7.09,6.98,7.0,0.02,306,2005,17.07,0.65,158.0,1106.0,0.5937231438918101,1.06,0.43,0.0028653295128939216
2005-09-20,9907,1239835,8665253,7.0,7.05,6.91,7.01,0.01,254,2005,17.1,0.65,158.0,1107.58,0.5945713198116556,1.06,0.43,0.0014285714285713982
2005-09-21,9907,1082723,7518092,7.01,7.04,6.91,6.91,-0.1,244,2005,16.85,0.64,158.0,1091.78,0.5860895606132012,1.06,0.43,-0.014265335235377982
2005-09-22,9907,2249341,15310687,6.8,6.9,6.75,6.86,-0.05,381,2005,16.73,0.64,158.0,1083.88,0.581848681013974,1.06,0.43,-0.0072358900144717546
2005-09-23,9907,1087648,7426114,6.85,6.89,6.76,6.79,-0.07,218,2005,16.56,0.63,158.0,1072.82,0.5759114495750558,1.06,0.43,-0.010204081632653102
2005-09-26,9907,1094492,7386659,6.81,6.85,6.71,6.72,-0.07,184,2005,16.39,0.62,158.0,1061.76,0.5699742181361377,1.06,0.43,-0.010309278350515505
2005-09-27,9907,2623057,17379002,6.66,6.7,6.57,6.57,-0.15,401,2005,16.02,0.61,158.0,1038.06,0.557251579338456,1.06,0.43,-0.022321428571428492
2005-09-28,9907,2947665,19267716,6.57,6.6,6.5,6.51,-0.06,314,2005,15.88,0.6,158.0,1028.58,0.5521625238193834,1.06,0.43,-0.009132420091324277
2005-09-29,9907,1615623,10690975,6.55,6.69,6.51,6.69,0.18,315,2005,16.32,0.62,158.0,1057.02,0.5674296903766014,1.06,0.43,0.02764976958525355
2005-09-30,9907,2186509,14783612,6.72,6.87,6.65,6.86,0.17,367,2005,16.73,0.64,158.0,1083.88,0.581848681013974,1.06,0.43,0.025411061285500736
2005-10-03,9907,994070,6755545,6.86,6.86,6.75,6.8,-0.06,256,2005,16.59,0.63,158.0,1074.4,0.5927084503322013,1.06,0.43,-0.008746355685131267
2005-10-04,9907,887447,6014981,6.8,6.8,6.75,6.77,-0.03,231,2005,16.51,0.63,158.0,1069.66,0.5900935601101475,1.06,0.43,-0.004411764705882389
2005-10-05,9907,1063007,7142477,6.77,6.8,6.65,6.65,-0.12,343,2005,16.22,0.62,158.0,1050.7,0.5796339992219323,1.06,0.43,-0.017725258493352915
2005-10-06,9907,1391413,9188529,6.61,6.64,6.59,6.6,-0.05,263,2005,16.1,0.61,158.0,1042.8,0.5752758488518426,1.06,0.43,-0.007518796992481309
2005-10-07,9907,1218513,8019362,6.6,6.63,6.55,6.59,-0.01,206,2005,16.07,0.61,158.0,1041.22,0.5744042187778245,1.06,0.43,-0.0015151515151514828
2005-10-11,9907,881099,5799206,6.6,6.62,6.54,6.54,-0.05,175,2005,15.95,0.61,158.0,1033.32,0.5700460684077349,1.06,0.43,-0.00758725341426401
2005-10-12,9907,1078997,7068138,6.54,6.59,6.52,6.53,-0.01,326,2005,15.93,0.6,158.0,1031.74,0.569174438333717,1.06,0.43,-0.0015290519877675516
2005-10-13,9907,899492,5875089,6.53,6.58,6.5,6.55,0.02,266,2005,15.98,0.61,158.0,1034.9,0.5709176984817527,1.06,0.43,0.003062787136293962
2005-10-14,9907,771390,5048336,6.55,6.57,6.51,6.53,-0.02,169,2005,15.93,0.6,158.0,1031.74,0.569174438333717,1.06,0.43,-0.0030534351145037517
2005-10-17,9907,1285340,8345298,6.6,6.6,6.35,6.39,-0.14,249,2005,15.59,0.59,158.0,1009.62,0.5569716172974657,1.06,0.43,-0.02143950995405828
2005-10-18,9907,806294,5152086,6.4,6.42,6.35,6.36,-0.03,141,2005,15.51,0.59,158.0,1004.88,0.5543567270754118,1.06,0.43,-0.004694835680751074
2005-10-19,9907,2210186,13460928,6.34,6.34,6.0,6.25,-0.11,438,2005,15.24,0.58,158.0,987.5,0.5447687962612145,1.06,0.43,-0.017295597484276778
2005-10-20,9907,4595436,27537875,6.1,6.25,5.82,6.05,-0.2,561,2005,14.76,0.56,158.0,955.9,0.5273361947808557,1.06,0.43,-0.03200000000000003
2005-10-21,9907,1121139,6788999,6.05,6.09,5.98,6.08,0.03,258,2005,14.83,0.56,158.0,960.64,0.5299510850029094,1.06,0.43,0.004958677685950454
2005-10-24,9907,748672,4529336,6.08,6.1,6.02,6.05,-0.03,202,2005,14.76,0.56,158.0,955.9,0.5273361947808557,1.06,0.43,-0.00493421052631583
2005-10-25,9907,1491835,9095976,6.1,6.17,6.06,6.11,0.06,220,2005,14.9,0.57,158.0,965.38,0.5325659752249633,1.06,0.43,0.009917355371900909
2005-10-26,9907,1403000,8531050,6.1,6.15,6.03,6.13,0.02,368,2005,14.95,0.57,158.0,968.54,0.5343092353729992,1.06,0.43,0.0032733224222585224
2005-10-27,9907,576769,3500130,6.1,6.1,6.04,6.04,-0.09,136,2005,14.73,0.56,158.0,954.32,0.5264645647068377,1.06,0.43,-0.014681892332789537
2005-10-28,9907,1277548,7641368,6.0,6.05,5.95,5.95,-0.09,233,2005,14.51,0.55,158.0,940.1,0.5186198940406762,1.06,0.43,-0.014900662251655606
2005-10-31,9907,2261560,13536955,5.99,6.04,5.9,6.02,0.07,357,2005,15.84,0.56,158.0,951.16,0.5247213045588018,1.06,0.43,0.011764705882352839
2005-11-01,9907,895000,5392920,6.04,6.08,6.0,6.0,-0.02,183,2005,15.79,0.55,158.0,948.0,0.5229780444107659,1.06,0.43,-0.003322259136212554
2005-11-02,9907,1130780,6793029,6.01,6.05,5.96,6.0,0.0,275,2005,15.79,0.55,158.0,948.0,0.5362906709013264,1.06,0.43,0.0
2005-11-03,9907,1063100,6364277,6.01,6.02,5.95,5.99,-0.01,259,2005,15.76,0.55,158.0,946.42,0.5353968531164909,1.06,0.43,-0.0016666666666666312
2005-11-04,9907,962465,5759985,6.0,6.02,5.96,5.96,-0.03,207,2005,15.68,0.55,158.0,941.68,0.5327153997619842,1.06,0.43,-0.005008347245409057
2005-11-07,9907,960684,5700504,6.0,6.03,5.9,5.91,-0.05,204,2005,15.55,0.55,158.0,933.78,0.5282463108378065,1.06,0.43,-0.008389261744966413
2005-11-08,9907,1187700,6973362,5.92,5.93,5.8,5.8,-0.11,249,2005,15.26,0.54,158.0,916.4,0.5184143152046156,1.06,0.43,-0.01861252115059227
2005-11-09,9907,1331653,7815949,5.8,5.95,5.8,5.95,0.15,288,2005,15.66,0.55,158.0,940.1,0.5318215819771487,1.06,0.43,0.025862068965517303
2005-11-10,9907,4210379,25788060,5.95,6.2,5.9,6.16,0.21,736,2005,16.21,0.57,158.0,973.28,0.5505917554586951,1.06,0.43,0.035294117647058816
2005-11-11,9907,1853090,11389961,6.18,6.19,6.1,6.16,0.0,377,2005,16.21,0.57,158.0,973.28,0.5505917554586951,1.06,0.43,0.0
2005-11-14,9907,784236,4838242,6.16,6.19,6.15,6.15,-0.01,229,2005,16.18,0.57,158.0,971.7,0.5496979376738595,1.06,0.43,-0.0016233766233765888
2005-11-15,9907,1266768,7795309,6.16,6.17,6.13,6.15,0.0,263,2005,16.18,0.57,158.0,971.7,0.5496979376738595,1.06,0.43,0.0
2005-11-16,9907,1085020,6635518,6.16,6.19,6.06,6.07,-0.08,200,2005,15.97,0.56,158.0,959.06,0.5425473953951753,1.06,0.43,-0.013008130081300823
2005-11-17,9907,1181829,7106574,6.05,6.1,5.98,5.99,-0.08,238,2005,15.76,0.55,158.0,946.42,0.5353968531164909,1.06,0.43,-0.013179571663920933
2005-11-18,9907,1478782,8997149,6.01,6.15,6.0,6.1,0.11,315,2005,16.05,0.56,158.0,963.8,0.5452288487496818,1.06,0.43,0.01836393989983296
2005-11-21,9907,2199688,13536726,6.1,6.22,6.07,6.1,0.0,348,2005,16.05,0.56,158.0,963.8,0.5452288487496818,1.06,0.43,0.0
2005-11-22,9907,1089653,6697429,6.1,6.19,6.1,6.14,0.04,257,2005,16.16,0.57,158.0,970.12,0.548804119889024,1.06,0.43,0.006557377049180334
2005-11-23,9907,1103871,6791617,6.15,6.2,6.12,6.13,-0.01,199,2005,16.13,0.57,158.0,968.54,0.5479103021041885,1.06,0.43,-0.001628664495113972
2005-11-24,9907,710684,4353163,6.14,6.16,6.09,6.09,-0.04,176,2005,16.03,0.56,158.0,962.22,0.5443350309648464,1.06,0.43,-0.00652528548123981
2005-11-25,9907,703886,4284987,6.15,6.15,6.06,6.07,-0.02,144,2005,15.97,0.56,158.0,959.06,0.5425473953951753,1.06,0.43,-0.003284072249589421
2005-11-28,9907,1238998,7562264,6.08,6.13,6.08,6.09,0.02,177,2005,16.03,0.56,158.0,962.22,0.5443350309648464,1.06,0.43,0.0032948929159801604
2005-11-29,9907,4476001,28016406,6.1,6.35,6.1,6.24,0.15,793,2005,16.42,0.58,158.0,985.92,0.5577422977373795,1.06,0.43,0.024630541871921242
2005-11-30,9907,3123693,19733221,6.29,6.38,6.24,6.28,0.04,521,2005,16.53,0.58,158.0,992.24,0.5613175688767217,1.06,0.43,0.006410256410256416
2005-12-01,9907,1944851,12035451,6.27,6.28,6.13,6.15,-0.13,327,2005,16.18,0.57,158.0,971.7,0.5496979376738595,1.06,0.43,-0.02070063694267514
2005-12-02,9907,1490070,9151203,6.18,6.21,6.11,6.11,-0.04,239,2005,16.08,0.56,158.0,965.38,0.55915387273049,1.06,0.43,-0.006504065040650412
2005-12-05,9907,2365994,14818987,6.27,6.33,6.2,6.26,0.15,467,2005,16.47,0.58,158.0,989.08,0.5728810545487507,1.06,0.43,0.024549918166939355
2005-12-06,9907,1503317,9400568,6.33,6.33,6.2,6.2,-0.06,323,2005,16.32,0.57,158.0,979.6,0.5673901818214464,1.06,0.43,-0.009584664536741151
2005-12-07,9907,793153,4933943,6.21,6.28,6.2,6.22,0.02,237,2005,16.37,0.57,158.0,982.76,0.5692204727305479,1.06,0.43,0.0032258064516128343
2005-12-08,9907,925054,5716179,6.2,6.26,6.13,6.15,-0.07,263,2005,16.18,0.57,158.0,971.7,0.5628144545486928,1.06,0.43,-0.011254019292604405
2005-12-09,9907,633802,3899894,6.15,6.2,6.12,6.14,-0.01,142,2005,16.16,0.57,158.0,970.12,0.5618993090941421,1.06,0.43,-0.0016260162601627113
2005-12-12,9907,746986,4587601,6.19,6.2,6.12,6.12,-0.02,155,2005,16.11,0.57,158.0,966.96,0.5600690181850406,1.06,0.43,-0.003257328990227944
2005-12-13,9907,668796,4098554,6.12,6.16,6.11,6.12,0.0,168,2005,16.11,0.57,158.0,966.96,0.5600690181850406,1.06,0.43,0.0
2005-12-14,9907,914459,5594138,6.13,6.14,6.1,6.1,-0.02,205,2005,16.05,0.56,158.0,963.8,0.5582387272759393,1.06,0.43,-0.003267973856209226
2005-12-15,9907,893487,5454563,6.11,6.18,6.08,6.11,0.01,180,2005,16.08,0.56,158.0,965.38,0.55915387273049,1.06,0.43,0.0016393442622951928
2005-12-16,9907,8958113,57684972,6.17,6.53,6.17,6.53,0.42,1205,2005,17.18,0.6,158.0,1031.74,0.5975899818216202,1.06,0.43,0.06873977086743042
2005-12-19,9907,11484379,78583355,6.77,6.97,6.7,6.97,0.44,1733,2005,18.34,0.64,158.0,1101.26,0.6378563818218519,1.06,0.43,0.06738131699846853
2005-12-20,9907,5669905,39316057,6.98,7.03,6.8,6.9,-0.07,884,2005,18.16,0.64,158.0,1090.2,0.6314503636399968,1.06,0.43,-0.010043041606886571
2005-12-21,9907,3606893,25003621,6.9,6.97,6.89,6.92,0.02,685,2005,18.21,0.64,158.0,1093.36,0.6332806545490982,1.06,0.43,0.002898550724637619
2005-12-22,9907,3109241,21269088,6.92,6.92,6.78,6.81,-0.11,498,2005,17.92,0.63,158.0,1075.98,0.6232140545490403,1.06,0.43,-0.01589595375722548
2005-12-23,9907,1600517,10947113,6.81,6.88,6.79,6.87,0.06,313,2005,18.08,0.63,158.0,1085.46,0.6287049272763446,1.06,0.43,0.008810572687224743
2005-12-26,9907,4401270,30562950,6.87,7.03,6.87,6.93,0.06,679,2005,18.24,0.64,158.0,1094.94,0.634195800003649,1.06,0.43,0.008733624454148414
2005-12-27,9907,1639724,11322795,6.93,6.97,6.85,6.87,-0.06,334,2005,18.08,0.63,158.0,1085.46,0.6287049272763446,1.06,0.43,-0.008658008658008602
2005-12-28,9907,1506657,10369730,6.8,6.94,6.8,6.87,0.0,278,2005,18.08,0.63,158.0,1085.46,0.6287049272763446,1.06,0.43,0.0
2005-12-29,9907,2335651,16096085,6.87,6.93,6.86,6.87,0.0,410,2005,18.08,0.63,158.0,1085.46,0.6287049272763446,1.06,0.43,0.0
2005-12-30,9907,5146929,35786797,6.93,7.08,6.83,7.0,0.13,763,2005,18.42,0.65,158.0,1106.0,0.640601818185504,1.06,0.43,0.01892285298398834
2006-01-02,9907,3959491,26506401,6.75,6.8,6.56,6.7,-0.3,580,2006,17.63,0.62,150.0,1005.0,0.595836366614737,4.32,5.83,-0.04285714285714283
2006-01-03,9907,1798217,12151425,6.61,6.85,6.61,6.76,0.06,355,2006,17.79,0.62,150.0,1014.0,0.6011722146739734,4.32,5.83,0.008955223880596956
2006-01-04,9907,2631134,17869245,6.76,6.84,6.76,6.79,0.03,334,2006,17.87,0.63,150.0,1018.5,0.6038401387035917,4.32,5.83,0.004437869822485244
2006-01-05,9907,1954244,13341463,6.81,6.86,6.79,6.83,0.04,319,2006,17.97,0.63,150.0,1024.5,0.6073973707430826,4.32,5.83,0.005891016200294556
2006-01-06,9907,1680738,11562267,6.84,6.97,6.81,6.81,-0.02,374,2006,17.92,0.63,150.0,1021.5,0.605618754723337,4.32,5.83,-0.0029282576866764953
2006-01-09,9907,2176667,14876110,6.81,6.9,6.8,6.81,0.0,415,2006,17.92,0.63,150.0,1021.5,0.605618754723337,4.32,5.83,0.0
2006-01-10,9907,1459316,9918869,6.82,6.85,6.77,6.79,-0.02,221,2006,17.87,0.63,150.0,1018.5,0.6038401387035917,4.32,5.83,-0.0029368575624081606
2006-01-11,9907,5361431,37134464,6.79,6.98,6.79,6.98,0.19,796,2006,18.37,0.64,150.0,1047.0,0.6207369908911737,4.32,5.83,0.027982326951399173
2006-01-12,9907,5898371,42126668,7.0,7.28,6.98,7.1,0.12,949,2006,18.68,0.66,150.0,1065.0,0.6314086870096467,4.32,5.83,0.017191977077363783
2006-01-13,9907,3139064,22291568,7.19,7.23,7.01,7.03,-0.07,514,2006,18.5,0.65,150.0,1054.5,0.6251835309405375,4.32,5.83,-0.00985915492957738
2006-01-16,9907,1359064,9479371,7.0,7.15,6.92,6.92,-0.11,292,2006,18.21,0.64,150.0,1038.0,0.6154011428319374,4.32,5.83,-0.015647226173542007
2006-01-17,9907,1865320,12769969,6.94,6.94,6.8,6.8,-0.12,389,2006,17.89,0.63,150.0,1020.0,0.6047294467134644,4.32,5.83,-0.01734104046242776
2006-01-18,9907,2714681,18141509,6.8,6.8,6.56,6.7,-0.1,418,2006,17.63,0.62,150.0,1005.0,0.595836366614737,4.32,5.83,-0.014705882352941124
2006-01-19,9907,1822239,12065306,6.64,6.67,6.54,6.67,-0.03,335,2006,17.55,0.62,150.0,1000.5,0.5931684425851188,4.32,5.83,-0.004477611940298544
2006-01-20,9907,1892895,12514199,6.67,6.68,6.55,6.62,-0.05,346,2006,17.42,0.61,150.0,993.0,0.5887219025357551,4.32,5.83,-0.007496251874062942
2006-01-23,9907,1858230,12093680,6.55,6.59,6.45,6.5,-0.12,289,2006,17.11,0.6,150.0,975.0,0.5780502064172822,4.32,5.83,-0.018126888217522674
2006-01-24,9907,1510010,9828530,6.45,6.55,6.45,6.5,0.0,297,2006,17.11,0.6,150.0,975.0,0.5780502064172822,4.32,5.83,0.0
2006-01-25,9907,2301051,15032747,6.6,6.6,6.45,6.55,0.05,296,2006,17.24,0.6,150.0,982.5,0.5824967464666458,4.32,5.83,0.007692307692307665
2006-02-03,9907,727151,4780233,6.55,6.61,6.53,6.56,0.01,163,2006,17.26,0.61,150.0,984.0,0.600518972890413,4.32,5.83,0.0015267175572518759
2006-02-06,9907,3208957,21760314,6.62,7.0,6.56,7.0,0.44,516,2006,18.42,0.65,150.0,1050.0,0.6407976844867214,4.32,5.83,0.06707317073170738
2006-02-07,9907,2301572,15932626,7.0,7.02,6.81,6.9,-0.1,376,2006,18.16,0.64,150.0,1035.0,0.6316434318511968,4.32,5.83,-0.014285714285714235
2006-02-08,9907,1669763,11424846,6.89,6.89,6.81,6.86,-0.04,235,2006,18.05,0.63,150.0,1029.0,0.6279817307969869,4.32,5.83,-0.005797101449275368
2006-02-09,9907,1505323,10308048,6.89,6.89,6.8,6.85,-0.01,252,2006,18.03,0.63,150.0,1027.5,0.6270663055334345,4.32,5.83,-0.0014577259475219643
2006-02-10,9907,2123136,14522646,6.85,6.9,6.8,6.83,-0.02,232,2006,17.97,0.63,150.0,1024.5,0.6252354550063296,4.32,5.83,-0.002919708029197018
2006-02-13,9907,1583233,10658816,6.83,6.83,6.65,6.72,-0.11,251,2006,17.68,0.62,150.0,1008.0,0.6151657771072525,4.32,5.83,-0.016105417276720397
2006-02-14,9907,1456537,9724609,6.7,6.7,6.65,6.68,-0.04,168,2006,17.58,0.62,150.0,1002.0,0.6115040760530427,4.32,5.83,-0.005952380952380958
2006-02-15,9907,1159560,7691314,6.68,6.71,6.57,6.57,-0.11,194,2006,17.29,0.61,150.0,985.5,0.6014343981539656,4.32,5.83,-0.016467065868263388
2006-02-16,9907,970474,6398629,6.51,6.68,6.51,6.59,0.02,228,2006,17.34,0.61,150.0,988.5,0.6032652486810706,4.32,5.83,0.003044140030441335
2006-02-17,9907,4434152,29911871,6.6,7.0,6.58,6.66,0.07,634,2006,17.53,0.61,150.0,999.0,0.6096732255259377,4.32,5.83,0.010622154779969695
2006-02-20,9907,1181275,7839068,6.68,6.72,6.57,6.57,-0.09,244,2006,17.29,0.61,150.0,985.5,0.6014343981539656,4.32,5.83,-0.013513513513513492
2006-02-21,9907,1149576,7512598,6.55,6.6,6.51,6.51,-0.06,234,2006,17.13,0.6,150.0,976.5,0.5959418465726508,4.32,5.83,-0.009132420091324277
2006-02-22,9907,1240003,7957721,6.5,6.54,6.33,6.38,-0.13,304,2006,16.79,0.59,150.0,957.0,0.5840413181464689,4.32,5.83,-0.019969278033794148
