date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2018-12-24,1341,1152000,71829200,58.1,68.0,58.1,64.6,0.0,998,2018,11.1,3.31,4.94,319.124,5.979979537303197,8.86,18.34,
2018-12-25,1341,460000,27424600,58.0,63.6,56.0,61.0,-3.6,357,2018,10.48,3.13,4.94,301.34000000000003,5.646729903645434,8.86,18.34,-0.05572755417956648
2018-12-26,1341,294000,16288000,60.2,60.2,52.5,55.0,-6.0,241,2018,9.45,2.82,4.94,271.70000000000005,5.091313847549162,8.86,18.34,-0.09836065573770492
2018-12-27,1341,233000,12005250,54.6,55.0,47.1,51.0,-4.0,195,2018,8.76,2.61,4.94,251.94000000000003,4.7210364768183135,8.86,18.34,-0.07272727272727272
2018-12-28,1341,256000,12920150,50.2,52.5,47.25,52.4,1.4,195,2018,9.0,2.68,4.94,258.856,4.85063355657411,8.86,18.34,0.027450980392156835
2019-01-02,1341,125000,6462400,51.8,52.5,51.0,52.5,0.1,75,2019,9.02,2.69,4.94,259.35,3.3372021802796894,13.48,24.02,0.0019083969465649127
2019-01-03,1341,49000,2526500,52.0,52.0,51.1,51.5,-1.0,30,2019,8.85,2.64,4.94,254.41000000000005,3.2736364244648386,13.48,24.02,-0.01904761904761905
2019-01-04,1341,120000,6242000,52.0,52.9,52.0,52.0,0.5,67,2019,8.93,2.66,4.94,256.88,3.305419302372264,13.48,24.02,0.009708737864077669
2019-01-07,1341,61000,3189500,52.4,53.0,52.0,52.1,0.1,38,2019,8.95,2.67,4.94,257.374,3.3117758779537487,13.48,24.02,0.0019230769230769505
2019-01-08,1341,69000,3592100,52.1,52.3,52.0,52.3,0.2,33,2019,8.99,2.68,4.94,258.362,3.324489029116719,13.48,24.02,0.003838771593090129
2019-01-09,1341,55000,2876800,52.3,52.4,52.0,52.4,0.1,33,2019,9.0,2.68,4.94,258.856,3.330845604698204,13.48,24.02,0.0019120458891013657
2019-01-10,1341,37000,1937000,52.4,52.5,52.2,52.5,0.1,24,2019,9.02,2.69,4.94,259.35,3.3372021802796894,13.48,24.02,0.0019083969465649127
2019-01-11,1341,41000,2152900,52.4,53.0,52.3,53.0,0.5,27,2019,9.11,2.72,4.94,261.82,3.368985058187115,13.48,24.02,0.009523809523809525
2019-01-14,1341,25000,1312600,52.5,53.4,51.8,52.0,-1.0,13,2019,8.93,2.66,4.94,256.88,3.305419302372264,13.48,24.02,-0.018867924528301886
2019-01-15,1341,43000,2172200,50.6,51.9,50.4,50.5,-1.5,24,2019,8.68,2.59,4.94,249.47000000000003,3.210070668649988,13.48,24.02,-0.028846153846153848
