年份,公司代號,公司名稱,ROE,ROA
2013,9110,越南控-DR,-4.39,-5.8
2016,9110,越南控-DR,-0.1,-0.54
2017,9110,越南控-DR,-4.97,-6.87
2018,9110,越南控-DR,-30.18,-40.96
2019,9110,越南控-DR,-15.39,-27.25
2020,9110,越南控-DR,-5.67,        -11.59
2021,9110,越南控-DR,-4.11,-9.96
2022,9110,越南控-DR,         -0.17,         -0.40
