年份,公司代號,公司名稱,ROE,ROA
2011,5906,台南-KY,1.97,3.06
2013,5906,台南-KY,-24.41,-46.97
2014,5906,台南-KY,-25.92,-53.74
2015,5906,台南-KY,-38.93,-86.93
2016,5906,台南-KY,-21.9,-61.06
2017,5906,台南-KY,1.01,1.01
2018,5906,台南-KY,2.24,2.61
2019,5906,台南-KY,-0.25,-7.36
2020,5906,台南-KY,6.52,         20.57
2021,5906,台南-KY,9.31,25.34
2022,5906,台南-KY,          7.67,         19.14
